|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt10_clip1|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  1.0|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 09:34:43,084:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 09:34:43,086:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 09:34:43.920381   21457 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.318), 'training/update_time': np.float64(27.318), 'training/policy_pc_loss': 4.599518299102783, 'training/value_pc_loss': 2.1930131912231445, 'training/mean_value': 0.004279240034520626, 'training/mean_reward': -0.1685330718755722, 'training/mean_advantage_abs': 0.742780864238739, 'diag/policy_grad_norm_max': 0.6408138871192932, 'diag/policy_grad_norm_mean': 0.6188213229179382, 'diag/value_explained_var': -0.01835179328918457, 'diag/log_std_mean': 0.015925928950309753, 'diag/log_std_min': -0.8360897302627563, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0338541679084301, 'diag/mu_abs_mean': 0.2851608097553253, 'diag/policy_drift_mean': 0.015664497390389442, 'diag/policy_drift_max': 0.10424602031707764, 'diag/policy_kl_mean': 0.004589804448187351, 'diag/policy_kl_max': 0.01927405595779419, 'diag/mu_target_mag_mean': 1.0043613910675049, 'diag/mu_target_mag_max': 16.08465576171875, 'diag/pretanh_sat_frac': 0.07967122395833333}
{'training/total_steps': 745472, 'training/updates': 91, 'training/walltime': np.float64(338.125), 'training/update_time': np.float64(1.34), 'training/policy_pc_loss': 16.70011329650879, 'training/value_pc_loss': 0.029865780845284462, 'training/mean_value': 0.36016350984573364, 'training/mean_reward': 0.00533130019903183, 'training/mean_advantage_abs': 0.7206066846847534, 'diag/policy_grad_norm_max': 0.5623986721038818, 'diag/policy_grad_norm_mean': 0.5264883041381836, 'diag/value_explained_var': 0.9343364834785461, 'diag/log_std_mean': -0.7757887244224548, 'diag/log_std_min': -1.6119182109832764, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9039441347122192, 'diag/policy_drift_mean': 0.041699618101119995, 'diag/policy_drift_max': 0.3106134533882141, 'diag/policy_kl_mean': 0.011013132520020008, 'diag/policy_kl_max': 0.06051433086395264, 'diag/mu_target_mag_mean': 1.3364083766937256, 'diag/mu_target_mag_max': 26.890090942382812, 'diag/pretanh_sat_frac': 0.08538818359375}
{'training/total_steps': 753664, 'training/updates': 92, 'training/walltime': np.float64(339.454), 'training/update_time': np.float64(1.316), 'training/policy_pc_loss': 18.167604446411133, 'training/value_pc_loss': 0.030060889199376106, 'training/mean_value': 0.35804685950279236, 'training/mean_reward': 0.005368150305002928, 'training/mean_advantage_abs': 0.7355906367301941, 'diag/policy_grad_norm_max': 0.687240481376648, 'diag/policy_grad_norm_mean': 0.5956337451934814, 'diag/value_explained_var': 0.9388948678970337, 'diag/log_std_mean': -0.7650775909423828, 'diag/log_std_min': -1.5170085430145264, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9099730253219604, 'diag/policy_drift_mean': 0.04031176120042801, 'diag/policy_drift_max': 0.18544818460941315, 'diag/policy_kl_mean': 0.010545684024691582, 'diag/policy_kl_max': 0.046131253242492676, 'diag/mu_target_mag_mean': 1.3299405574798584, 'diag/mu_target_mag_max': 36.634769439697266, 'diag/pretanh_sat_frac': 0.08949788411458333}
{'training/total_steps': 761856, 'training/updates': 93, 'training/walltime': np.float64(340.771), 'training/update_time': np.float64(1.308), 'training/policy_pc_loss': 17.576492309570312, 'training/value_pc_loss': 0.030082978308200836, 'training/mean_value': 0.344487726688385, 'training/mean_reward': 0.004772234708070755, 'training/mean_advantage_abs': 0.7291929721832275, 'diag/policy_grad_norm_max': 0.6135442852973938, 'diag/policy_grad_norm_mean': 0.567528247833252, 'diag/value_explained_var': 0.9343652725219727, 'diag/log_std_mean': -0.768485963344574, 'diag/log_std_min': -1.417602777481079, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9234454035758972, 'diag/policy_drift_mean': 0.04166301339864731, 'diag/policy_drift_max': 0.23576310276985168, 'diag/policy_kl_mean': 0.009670259431004524, 'diag/policy_kl_max': 0.0347023606300354, 'diag/mu_target_mag_mean': 1.3067244291305542, 'diag/mu_target_mag_max': 38.96181106567383, 'diag/pretanh_sat_frac': 0.09379069010416667}
{'training/total_steps': 770048, 'training/updates': 94, 'training/walltime': np.float64(342.092), 'training/update_time': np.float64(1.313), 'training/policy_pc_loss': 18.438861846923828, 'training/value_pc_loss': 0.09421749413013458, 'training/mean_value': 0.4260352849960327, 'training/mean_reward': 0.003518342971801758, 'training/mean_advantage_abs': 0.7953198552131653, 'diag/policy_grad_norm_max': 0.8743675947189331, 'diag/policy_grad_norm_mean': 0.7943404316902161, 'diag/value_explained_var': 0.2919849157333374, 'diag/log_std_mean': -0.7995624542236328, 'diag/log_std_min': -1.6551774740219116, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9178001284599304, 'diag/policy_drift_mean': 0.03605157881975174, 'diag/policy_drift_max': 0.2820914089679718, 'diag/policy_kl_mean': 0.07327569276094437, 'diag/policy_kl_max': 0.2426561713218689, 'diag/mu_target_mag_mean': 0.909848690032959, 'diag/mu_target_mag_max': 11.676966667175293, 'diag/pretanh_sat_frac': 0.07425944010416667}
{'training/total_steps': 778240, 'training/updates': 95, 'training/walltime': np.float64(343.382), 'training/update_time': np.float64(1.282), 'training/policy_pc_loss': 16.670671463012695, 'training/value_pc_loss': 0.04443252831697464, 'training/mean_value': 1.1507110595703125, 'training/mean_reward': 0.016176551580429077, 'training/mean_advantage_abs': 0.778986930847168, 'diag/policy_grad_norm_max': 0.584219753742218, 'diag/policy_grad_norm_mean': 0.5362551808357239, 'diag/value_explained_var': -0.6567330360412598, 'diag/log_std_mean': -0.7880014777183533, 'diag/log_std_min': -1.3829001188278198, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9230157732963562, 'diag/policy_drift_mean': 0.03449926897883415, 'diag/policy_drift_max': 0.14097219705581665, 'diag/policy_kl_mean': 0.048938315361738205, 'diag/policy_kl_max': 0.21110129356384277, 'diag/mu_target_mag_mean': 1.4825468063354492, 'diag/mu_target_mag_max': 23.09510612487793, 'diag/pretanh_sat_frac': 0.10489908854166667}
{'training/total_steps': 786432, 'training/updates': 96, 'training/walltime': np.float64(344.675), 'training/update_time': np.float64(1.285), 'training/policy_pc_loss': 14.684077262878418, 'training/value_pc_loss': 0.035478316247463226, 'training/mean_value': 1.1242263317108154, 'training/mean_reward': 0.01978313736617565, 'training/mean_advantage_abs': 0.7616149187088013, 'diag/policy_grad_norm_max': 0.6398317813873291, 'diag/policy_grad_norm_mean': 0.5846935510635376, 'diag/value_explained_var': 0.15314537286758423, 'diag/log_std_mean': -0.6783150434494019, 'diag/log_std_min': -1.5124303102493286, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9354156255722046, 'diag/policy_drift_mean': 0.036327388137578964, 'diag/policy_drift_max': 0.24985650181770325, 'diag/policy_kl_mean': 0.018984176218509674, 'diag/policy_kl_max': 0.07656151056289673, 'diag/mu_target_mag_mean': 1.3375203609466553, 'diag/mu_target_mag_max': 25.350143432617188, 'diag/pretanh_sat_frac': 0.11016845703125}
{'training/total_steps': 794624, 'training/updates': 97, 'training/walltime': np.float64(345.967), 'training/update_time': np.float64(1.284), 'training/policy_pc_loss': 13.842554092407227, 'training/value_pc_loss': 0.02922600694000721, 'training/mean_value': 1.0640978813171387, 'training/mean_reward': 0.01797676458954811, 'training/mean_advantage_abs': 0.7667821049690247, 'diag/policy_grad_norm_max': 0.6450812220573425, 'diag/policy_grad_norm_mean': 0.5717326402664185, 'diag/value_explained_var': 0.6161237955093384, 'diag/log_std_mean': -0.6873441934585571, 'diag/log_std_min': -1.652592420578003, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9340407252311707, 'diag/policy_drift_mean': 0.03789300471544266, 'diag/policy_drift_max': 0.2475910186767578, 'diag/policy_kl_mean': 0.04004746675491333, 'diag/policy_kl_max': 0.22269010543823242, 'diag/mu_target_mag_mean': 1.3497462272644043, 'diag/mu_target_mag_max': 23.320112228393555, 'diag/pretanh_sat_frac': 0.11000569661458333}
{'training/total_steps': 802816, 'training/updates': 98, 'training/walltime': np.float64(347.28), 'training/update_time': np.float64(1.304), 'training/policy_pc_loss': 14.830008506774902, 'training/value_pc_loss': 0.030194027349352837, 'training/mean_value': 1.0325794219970703, 'training/mean_reward': 0.017307624220848083, 'training/mean_advantage_abs': 0.7533850073814392, 'diag/policy_grad_norm_max': 0.6351839900016785, 'diag/policy_grad_norm_mean': 0.5461898446083069, 'diag/value_explained_var': 0.7394415736198425, 'diag/log_std_mean': -0.7176603078842163, 'diag/log_std_min': -1.6203980445861816, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9313408732414246, 'diag/policy_drift_mean': 0.039918623864650726, 'diag/policy_drift_max': 0.25222381949424744, 'diag/policy_kl_mean': 0.023625332862138748, 'diag/policy_kl_max': 0.10506033897399902, 'diag/mu_target_mag_mean': 1.3155332803726196, 'diag/mu_target_mag_max': 21.768518447875977, 'diag/pretanh_sat_frac': 0.10491943359375}
{'training/total_steps': 811008, 'training/updates': 99, 'training/walltime': np.float64(348.575), 'training/update_time': np.float64(1.287), 'training/policy_pc_loss': 15.394701957702637, 'training/value_pc_loss': 0.02628590352833271, 'training/mean_value': 0.9937992095947266, 'training/mean_reward': 0.017057225108146667, 'training/mean_advantage_abs': 0.7536981701850891, 'diag/policy_grad_norm_max': 0.6763150691986084, 'diag/policy_grad_norm_mean': 0.5525689125061035, 'diag/value_explained_var': 0.847663164138794, 'diag/log_std_mean': -0.7477740049362183, 'diag/log_std_min': -1.537312626838684, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.930154025554657, 'diag/policy_drift_mean': 0.03891267627477646, 'diag/policy_drift_max': 0.2918243408203125, 'diag/policy_kl_mean': 0.02313806116580963, 'diag/policy_kl_max': 0.09190452098846436, 'diag/mu_target_mag_mean': 1.3483918905258179, 'diag/mu_target_mag_max': 21.606422424316406, 'diag/pretanh_sat_frac': 0.10357666015625}
{'training/total_steps': 819200, 'training/updates': 100, 'training/walltime': np.float64(349.904), 'training/update_time': np.float64(1.321), 'training/policy_pc_loss': 16.587860107421875, 'training/value_pc_loss': 0.02679768204689026, 'training/mean_value': 0.9723086357116699, 'training/mean_reward': 0.016357606276869774, 'training/mean_advantage_abs': 0.7467169165611267, 'diag/policy_grad_norm_max': 0.6750801801681519, 'diag/policy_grad_norm_mean': 0.5894883871078491, 'diag/value_explained_var': 0.8778948783874512, 'diag/log_std_mean': -0.7615680694580078, 'diag/log_std_min': -1.522296667098999, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.937195897102356, 'diag/policy_drift_mean': 0.04446318745613098, 'diag/policy_drift_max': 0.22039228677749634, 'diag/policy_kl_mean': 0.02212221920490265, 'diag/policy_kl_max': 0.0663941502571106, 'diag/mu_target_mag_mean': 1.3468000888824463, 'diag/mu_target_mag_max': 29.183069229125977, 'diag/pretanh_sat_frac': 0.10052490234375}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(312.3503), 'eval/std_score': np.float64(487.2717), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(16.305)}
{'training/total_steps': 827392, 'training/updates': 101, 'training/walltime': np.float64(367.515), 'training/update_time': np.float64(1.297), 'training/policy_pc_loss': 16.998563766479492, 'training/value_pc_loss': 0.027735942974686623, 'training/mean_value': 0.9490271806716919, 'training/mean_reward': 0.015031227841973305, 'training/mean_advantage_abs': 0.7271380424499512, 'diag/policy_grad_norm_max': 0.7600332498550415, 'diag/policy_grad_norm_mean': 0.6156038045883179, 'diag/value_explained_var': 0.8961731791496277, 'diag/log_std_mean': -0.7736296057701111, 'diag/log_std_min': -1.4444440603256226, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9440861940383911, 'diag/policy_drift_mean': 0.048735134303569794, 'diag/policy_drift_max': 0.3161507546901703, 'diag/policy_kl_mean': 0.025842364877462387, 'diag/policy_kl_max': 0.11160862445831299, 'diag/mu_target_mag_mean': 1.3016674518585205, 'diag/mu_target_mag_max': 31.818748474121094, 'diag/pretanh_sat_frac': 0.09682210286458333}
{'training/total_steps': 835584, 'training/updates': 102, 'training/walltime': np.float64(368.807), 'training/update_time': np.float64(1.285), 'training/policy_pc_loss': 16.99594497680664, 'training/value_pc_loss': 0.026678336784243584, 'training/mean_value': 0.9179919958114624, 'training/mean_reward': 0.014736447483301163, 'training/mean_advantage_abs': 0.7468820810317993, 'diag/policy_grad_norm_max': 0.7102491855621338, 'diag/policy_grad_norm_mean': 0.5696736574172974, 'diag/value_explained_var': 0.9164372682571411, 'diag/log_std_mean': -0.7961606979370117, 'diag/log_std_min': -1.5017673969268799, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9457197189331055, 'diag/policy_drift_mean': 0.05370062589645386, 'diag/policy_drift_max': 0.23709771037101746, 'diag/policy_kl_mean': 0.026231229305267334, 'diag/policy_kl_max': 0.09742021560668945, 'diag/mu_target_mag_mean': 1.3451770544052124, 'diag/mu_target_mag_max': 24.73653221130371, 'diag/pretanh_sat_frac': 0.09906005859375}
{'training/total_steps': 843776, 'training/updates': 103, 'training/walltime': np.float64(370.106), 'training/update_time': np.float64(1.289), 'training/policy_pc_loss': 17.254150390625, 'training/value_pc_loss': 0.028705868870019913, 'training/mean_value': 0.8724932670593262, 'training/mean_reward': 0.01387832872569561, 'training/mean_advantage_abs': 0.7320801019668579, 'diag/policy_grad_norm_max': 0.6316813826560974, 'diag/policy_grad_norm_mean': 0.5821418166160583, 'diag/value_explained_var': 0.9253510236740112, 'diag/log_std_mean': -0.7888414263725281, 'diag/log_std_min': -1.423791527748108, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9571777582168579, 'diag/policy_drift_mean': 0.05270477384328842, 'diag/policy_drift_max': 0.1985653191804886, 'diag/policy_kl_mean': 0.026890408247709274, 'diag/policy_kl_max': 0.07554411888122559, 'diag/mu_target_mag_mean': 1.3346726894378662, 'diag/mu_target_mag_max': 28.5378360748291, 'diag/pretanh_sat_frac': 0.10552978515625}
{'training/total_steps': 851968, 'training/updates': 104, 'training/walltime': np.float64(371.395), 'training/update_time': np.float64(1.282), 'training/policy_pc_loss': 17.59621238708496, 'training/value_pc_loss': 0.03003859333693981, 'training/mean_value': 0.7957565784454346, 'training/mean_reward': 0.01121575478464365, 'training/mean_advantage_abs': 0.7306981086730957, 'diag/policy_grad_norm_max': 0.633967936038971, 'diag/policy_grad_norm_mean': 0.5685892105102539, 'diag/value_explained_var': 0.9305613040924072, 'diag/log_std_mean': -0.7957229614257812, 'diag/log_std_min': -1.5014619827270508, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9593847990036011, 'diag/policy_drift_mean': 0.042614489793777466, 'diag/policy_drift_max': 0.23520511388778687, 'diag/policy_kl_mean': 0.016979556530714035, 'diag/policy_kl_max': 0.06758177280426025, 'diag/mu_target_mag_mean': 1.3698930740356445, 'diag/mu_target_mag_max': 22.271324157714844, 'diag/pretanh_sat_frac': 0.10099283854166667}
{'training/total_steps': 860160, 'training/updates': 105, 'training/walltime': np.float64(372.693), 'training/update_time': np.float64(1.29), 'training/policy_pc_loss': 18.155624389648438, 'training/value_pc_loss': 0.028882507234811783, 'training/mean_value': 0.7514582872390747, 'training/mean_reward': 0.01040312647819519, 'training/mean_advantage_abs': 0.7288199067115784, 'diag/policy_grad_norm_max': 0.6839562654495239, 'diag/policy_grad_norm_mean': 0.6044824123382568, 'diag/value_explained_var': 0.9355315566062927, 'diag/log_std_mean': -0.8080973625183105, 'diag/log_std_min': -1.4548697471618652, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9666711688041687, 'diag/policy_drift_mean': 0.031282179057598114, 'diag/policy_drift_max': 0.23831482231616974, 'diag/policy_kl_mean': 0.007845494896173477, 'diag/policy_kl_max': 0.06615680456161499, 'diag/mu_target_mag_mean': 1.4025005102157593, 'diag/mu_target_mag_max': 33.03165817260742, 'diag/pretanh_sat_frac': 0.10823567708333333}
{'training/total_steps': 868352, 'training/updates': 106, 'training/walltime': np.float64(374.018), 'training/update_time': np.float64(1.318), 'training/policy_pc_loss': 17.499103546142578, 'training/value_pc_loss': 0.02531537041068077, 'training/mean_value': 0.7039955854415894, 'training/mean_reward': 0.010204331949353218, 'training/mean_advantage_abs': 0.728190004825592, 'diag/policy_grad_norm_max': 0.7400466203689575, 'diag/policy_grad_norm_mean': 0.5974738001823425, 'diag/value_explained_var': 0.9474795460700989, 'diag/log_std_mean': -0.7926777601242065, 'diag/log_std_min': -1.3908164501190186, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9635738134384155, 'diag/policy_drift_mean': 0.035364873707294464, 'diag/policy_drift_max': 0.1462109386920929, 'diag/policy_kl_mean': 0.007955007255077362, 'diag/policy_kl_max': 0.022232413291931152, 'diag/mu_target_mag_mean': 1.4125092029571533, 'diag/mu_target_mag_max': 30.472183227539062, 'diag/pretanh_sat_frac': 0.10915120442708333}
{'training/total_steps': 876544, 'training/updates': 107, 'training/walltime': np.float64(375.341), 'training/update_time': np.float64(1.315), 'training/policy_pc_loss': 19.56751251220703, 'training/value_pc_loss': 0.025956319645047188, 'training/mean_value': 0.6558721661567688, 'training/mean_reward': 0.009227393195033073, 'training/mean_advantage_abs': 0.7369390726089478, 'diag/policy_grad_norm_max': 0.6932658553123474, 'diag/policy_grad_norm_mean': 0.5874918699264526, 'diag/value_explained_var': 0.9515202641487122, 'diag/log_std_mean': -0.7967809438705444, 'diag/log_std_min': -1.4761593341827393, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9719035625457764, 'diag/policy_drift_mean': 0.034085553139448166, 'diag/policy_drift_max': 0.12463629245758057, 'diag/policy_kl_mean': 0.0064401100389659405, 'diag/policy_kl_max': 0.02600991725921631, 'diag/mu_target_mag_mean': 1.391094446182251, 'diag/mu_target_mag_max': 35.96144104003906, 'diag/pretanh_sat_frac': 0.11004638671875}
{'training/total_steps': 884736, 'training/updates': 108, 'training/walltime': np.float64(376.649), 'training/update_time': np.float64(1.299), 'training/policy_pc_loss': 18.425373077392578, 'training/value_pc_loss': 0.026315350085496902, 'training/mean_value': 0.6275371313095093, 'training/mean_reward': 0.00910914782434702, 'training/mean_advantage_abs': 0.7246626615524292, 'diag/policy_grad_norm_max': 0.7765838503837585, 'diag/policy_grad_norm_mean': 0.6212291717529297, 'diag/value_explained_var': 0.9490377306938171, 'diag/log_std_mean': -0.8072303533554077, 'diag/log_std_min': -1.4464223384857178, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9744405150413513, 'diag/policy_drift_mean': 0.03644535690546036, 'diag/policy_drift_max': 0.17909494042396545, 'diag/policy_kl_mean': 0.008211471140384674, 'diag/policy_kl_max': 0.030929207801818848, 'diag/mu_target_mag_mean': 1.4175300598144531, 'diag/mu_target_mag_max': 35.636253356933594, 'diag/pretanh_sat_frac': 0.11128743489583333}
{'training/total_steps': 892928, 'training/updates': 109, 'training/walltime': np.float64(377.979), 'training/update_time': np.float64(1.322), 'training/policy_pc_loss': 17.577760696411133, 'training/value_pc_loss': 0.024801962077617645, 'training/mean_value': 0.5828621983528137, 'training/mean_reward': 0.008027790114283562, 'training/mean_advantage_abs': 0.7291661500930786, 'diag/policy_grad_norm_max': 0.6496378183364868, 'diag/policy_grad_norm_mean': 0.6085675954818726, 'diag/value_explained_var': 0.9520690441131592, 'diag/log_std_mean': -0.7888158559799194, 'diag/log_std_min': -1.5583242177963257, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9866422414779663, 'diag/policy_drift_mean': 0.043198563158512115, 'diag/policy_drift_max': 0.19068686664104462, 'diag/policy_kl_mean': 0.01232792716473341, 'diag/policy_kl_max': 0.05401813983917236, 'diag/mu_target_mag_mean': 1.3607113361358643, 'diag/mu_target_mag_max': 29.755619049072266, 'diag/pretanh_sat_frac': 0.11228434244791667}
{'training/total_steps': 901120, 'training/updates': 110, 'training/walltime': np.float64(379.317), 'training/update_time': np.float64(1.328), 'training/policy_pc_loss': 18.513704299926758, 'training/value_pc_loss': 0.02597268484532833, 'training/mean_value': 0.553382396697998, 'training/mean_reward': 0.0074830371886491776, 'training/mean_advantage_abs': 0.7244428992271423, 'diag/policy_grad_norm_max': 0.6420977115631104, 'diag/policy_grad_norm_mean': 0.5899784564971924, 'diag/value_explained_var': 0.952348530292511, 'diag/log_std_mean': -0.7906023263931274, 'diag/log_std_min': -1.4035815000534058, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9905312061309814, 'diag/policy_drift_mean': 0.03746145963668823, 'diag/policy_drift_max': 0.21588128805160522, 'diag/policy_kl_mean': 0.01126009039580822, 'diag/policy_kl_max': 0.07022082805633545, 'diag/mu_target_mag_mean': 1.3421682119369507, 'diag/mu_target_mag_max': 31.020320892333984, 'diag/pretanh_sat_frac': 0.11517333984375}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(809.6935), 'eval/std_score': np.float64(555.6306), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.318)}
{'training/total_steps': 909312, 'training/updates': 111, 'training/walltime': np.float64(397.931), 'training/update_time': np.float64(1.287), 'training/policy_pc_loss': 19.84916114807129, 'training/value_pc_loss': 0.02109944447875023, 'training/mean_value': 0.525330662727356, 'training/mean_reward': 0.007412842474877834, 'training/mean_advantage_abs': 0.7337126731872559, 'diag/policy_grad_norm_max': 0.6271389722824097, 'diag/policy_grad_norm_mean': 0.5593025088310242, 'diag/value_explained_var': 0.9611765742301941, 'diag/log_std_mean': -0.7866872549057007, 'diag/log_std_min': -1.3394156694412231, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9838873744010925, 'diag/policy_drift_mean': 0.042770322412252426, 'diag/policy_drift_max': 0.20043757557868958, 'diag/policy_kl_mean': 0.011495014652609825, 'diag/policy_kl_max': 0.04872018098831177, 'diag/mu_target_mag_mean': 1.3701756000518799, 'diag/mu_target_mag_max': 31.11980628967285, 'diag/pretanh_sat_frac': 0.10965983072916667}
{'training/total_steps': 917504, 'training/updates': 112, 'training/walltime': np.float64(399.225), 'training/update_time': np.float64(1.286), 'training/policy_pc_loss': 17.865135192871094, 'training/value_pc_loss': 0.022012922912836075, 'training/mean_value': 0.48413386940956116, 'training/mean_reward': 0.006215258035808802, 'training/mean_advantage_abs': 0.7183751463890076, 'diag/policy_grad_norm_max': 0.7539132237434387, 'diag/policy_grad_norm_mean': 0.5892231464385986, 'diag/value_explained_var': 0.9583545327186584, 'diag/log_std_mean': -0.7869974970817566, 'diag/log_std_min': -1.337156891822815, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9927634000778198, 'diag/policy_drift_mean': 0.040142957121133804, 'diag/policy_drift_max': 0.20838022232055664, 'diag/policy_kl_mean': 0.01032983884215355, 'diag/policy_kl_max': 0.03234457969665527, 'diag/mu_target_mag_mean': 1.3710744380950928, 'diag/mu_target_mag_max': 33.28541564941406, 'diag/pretanh_sat_frac': 0.11492919921875}
{'training/total_steps': 925696, 'training/updates': 113, 'training/walltime': np.float64(400.53), 'training/update_time': np.float64(1.296), 'training/policy_pc_loss': 17.813140869140625, 'training/value_pc_loss': 0.02697594091296196, 'training/mean_value': 0.43771642446517944, 'training/mean_reward': 0.005505749955773354, 'training/mean_advantage_abs': 0.6719807982444763, 'diag/policy_grad_norm_max': 0.7193896174430847, 'diag/policy_grad_norm_mean': 0.5982651710510254, 'diag/value_explained_var': 0.9492167234420776, 'diag/log_std_mean': -0.7854970693588257, 'diag/log_std_min': -1.3502086400985718, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.005530595779419, 'diag/policy_drift_mean': 0.039114564657211304, 'diag/policy_drift_max': 0.264734148979187, 'diag/policy_kl_mean': 0.016566667705774307, 'diag/policy_kl_max': 0.05094444751739502, 'diag/mu_target_mag_mean': 1.2551689147949219, 'diag/mu_target_mag_max': 35.48748016357422, 'diag/pretanh_sat_frac': 0.11301676432291667}
