|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt20_tclip5|
|seed:  2|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  20|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  None|
|target_clip:  5.0|
|target_clip_rel:  False|
|log_std_min:  None|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 14:30:18,538:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 14:30:18,542:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 14:30:19.330274  120620 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.172), 'training/update_time': np.float64(27.172), 'training/policy_pc_loss': 4.647642135620117, 'training/value_pc_loss': 2.1481595039367676, 'training/mean_value': -0.058949150145053864, 'training/mean_reward': -0.1624971628189087, 'training/mean_advantage_abs': 0.7319126725196838, 'diag/policy_grad_norm_max': 0.6699177026748657, 'diag/policy_grad_norm_mean': 0.6413655877113342, 'diag/value_explained_var': 0.010125398635864258, 'diag/log_std_mean': -0.044619105756282806, 'diag/log_std_min': -1.010130524635315, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0388997420668602, 'diag/mu_abs_mean': 0.25888264179229736, 'diag/policy_drift_mean': 0.017326388508081436, 'diag/policy_drift_max': 0.12652485072612762, 'diag/policy_kl_mean': 0.006765352096408606, 'diag/policy_kl_max': 0.03328961133956909, 'diag/mu_target_mag_mean': 1.0735235214233398, 'diag/mu_target_mag_max': 25.694551467895508, 'diag/pretanh_sat_frac': 0.07021077473958333}
{'training/total_steps': 745472, 'training/updates': 91, 'training/walltime': np.float64(326.762), 'training/update_time': np.float64(1.347), 'training/policy_pc_loss': 11.971844673156738, 'training/value_pc_loss': 0.01938760280609131, 'training/mean_value': 1.47308349609375, 'training/mean_reward': 0.02229275368154049, 'training/mean_advantage_abs': 0.7815530896186829, 'diag/policy_grad_norm_max': 0.5440948009490967, 'diag/policy_grad_norm_mean': 0.4875858426094055, 'diag/value_explained_var': 0.09561610221862793, 'diag/log_std_mean': -0.7561911344528198, 'diag/log_std_min': -1.8616421222686768, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6520763635635376, 'diag/policy_drift_mean': 0.038707539439201355, 'diag/policy_drift_max': 0.24362434446811676, 'diag/policy_kl_mean': 0.009377650916576385, 'diag/policy_kl_max': 0.050457656383514404, 'diag/mu_target_mag_mean': 1.439727783203125, 'diag/mu_target_mag_max': 27.176971435546875, 'diag/pretanh_sat_frac': 0.05291748046875}
{'training/total_steps': 753664, 'training/updates': 92, 'training/walltime': np.float64(328.196), 'training/update_time': np.float64(1.426), 'training/policy_pc_loss': 12.327693939208984, 'training/value_pc_loss': 0.01885855197906494, 'training/mean_value': 1.5155471563339233, 'training/mean_reward': 0.022751670330762863, 'training/mean_advantage_abs': 0.7835596799850464, 'diag/policy_grad_norm_max': 0.49912190437316895, 'diag/policy_grad_norm_mean': 0.4384613335132599, 'diag/value_explained_var': 0.11715072393417358, 'diag/log_std_mean': -0.7613226175308228, 'diag/log_std_min': -1.6688756942749023, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6820217370986938, 'diag/policy_drift_mean': 0.040219977498054504, 'diag/policy_drift_max': 0.23222661018371582, 'diag/policy_kl_mean': 0.00865221954882145, 'diag/policy_kl_max': 0.03679770231246948, 'diag/mu_target_mag_mean': 1.3775618076324463, 'diag/mu_target_mag_max': 26.082359313964844, 'diag/pretanh_sat_frac': 0.05804443359375}
{'training/total_steps': 761856, 'training/updates': 93, 'training/walltime': np.float64(329.612), 'training/update_time': np.float64(1.409), 'training/policy_pc_loss': 12.123315811157227, 'training/value_pc_loss': 0.02066316083073616, 'training/mean_value': 1.5452555418014526, 'training/mean_reward': 0.022700585424900055, 'training/mean_advantage_abs': 0.7778741121292114, 'diag/policy_grad_norm_max': 0.492943674325943, 'diag/policy_grad_norm_mean': 0.45145636796951294, 'diag/value_explained_var': 0.12068706750869751, 'diag/log_std_mean': -0.7738229632377625, 'diag/log_std_min': -1.8346666097640991, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6779853701591492, 'diag/policy_drift_mean': 0.03541267290711403, 'diag/policy_drift_max': 0.2814061641693115, 'diag/policy_kl_mean': 0.008407805114984512, 'diag/policy_kl_max': 0.05064260959625244, 'diag/mu_target_mag_mean': 1.430961012840271, 'diag/mu_target_mag_max': 30.65541648864746, 'diag/pretanh_sat_frac': 0.05963134765625}
{'training/total_steps': 770048, 'training/updates': 94, 'training/walltime': np.float64(331.044), 'training/update_time': np.float64(1.424), 'training/policy_pc_loss': 11.934392929077148, 'training/value_pc_loss': 0.3083176016807556, 'training/mean_value': 0.7942965030670166, 'training/mean_reward': 0.01775950938463211, 'training/mean_advantage_abs': 0.7297444343566895, 'diag/policy_grad_norm_max': 0.5908058881759644, 'diag/policy_grad_norm_mean': 0.5480384826660156, 'diag/value_explained_var': 0.6235610246658325, 'diag/log_std_mean': -0.7516694068908691, 'diag/log_std_min': -1.718088984489441, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6866306066513062, 'diag/policy_drift_mean': 0.03449669107794762, 'diag/policy_drift_max': 0.22056198120117188, 'diag/policy_kl_mean': 0.012705471366643906, 'diag/policy_kl_max': 0.0530475378036499, 'diag/mu_target_mag_mean': 0.6077646017074585, 'diag/mu_target_mag_max': 10.229641914367676, 'diag/pretanh_sat_frac': 0.045918782552083336}
{'training/total_steps': 778240, 'training/updates': 95, 'training/walltime': np.float64(332.461), 'training/update_time': np.float64(1.41), 'training/policy_pc_loss': 14.072324752807617, 'training/value_pc_loss': 0.24399293959140778, 'training/mean_value': -1.0050355195999146, 'training/mean_reward': 0.0069678351283073425, 'training/mean_advantage_abs': 0.808182418346405, 'diag/policy_grad_norm_max': 0.7373698949813843, 'diag/policy_grad_norm_mean': 0.6713390946388245, 'diag/value_explained_var': 0.20173591375350952, 'diag/log_std_mean': -0.8053849935531616, 'diag/log_std_min': -1.920883297920227, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 8.138021075865254e-05, 'diag/mu_abs_mean': 0.527286171913147, 'diag/policy_drift_mean': 0.043908245861530304, 'diag/policy_drift_max': 0.3389623761177063, 'diag/policy_kl_mean': 0.04543624073266983, 'diag/policy_kl_max': 0.24690085649490356, 'diag/mu_target_mag_mean': 1.605999231338501, 'diag/mu_target_mag_max': 25.42562484741211, 'diag/pretanh_sat_frac': 0.029337565104166668}
{'training/total_steps': 786432, 'training/updates': 96, 'training/walltime': np.float64(333.871), 'training/update_time': np.float64(1.402), 'training/policy_pc_loss': 12.396846771240234, 'training/value_pc_loss': 0.13634413480758667, 'training/mean_value': 0.12720072269439697, 'training/mean_reward': 0.006116962060332298, 'training/mean_advantage_abs': 0.7660006880760193, 'diag/policy_grad_norm_max': 0.5902842283248901, 'diag/policy_grad_norm_mean': 0.5276598930358887, 'diag/value_explained_var': 0.7659046053886414, 'diag/log_std_mean': -0.8472269773483276, 'diag/log_std_min': -1.9682432413101196, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.00016276042151730508, 'diag/mu_abs_mean': 0.6018673181533813, 'diag/policy_drift_mean': 0.047315508127212524, 'diag/policy_drift_max': 0.3511713445186615, 'diag/policy_kl_mean': 0.03252040594816208, 'diag/policy_kl_max': 0.2053157091140747, 'diag/mu_target_mag_mean': 1.689377784729004, 'diag/mu_target_mag_max': 29.63619041442871, 'diag/pretanh_sat_frac': 0.050923665364583336}
{'training/total_steps': 794624, 'training/updates': 97, 'training/walltime': np.float64(335.297), 'training/update_time': np.float64(1.419), 'training/policy_pc_loss': 11.519139289855957, 'training/value_pc_loss': 0.06352998316287994, 'training/mean_value': 0.682618260383606, 'training/mean_reward': 0.013474551029503345, 'training/mean_advantage_abs': 0.7774690985679626, 'diag/policy_grad_norm_max': 0.6842696070671082, 'diag/policy_grad_norm_mean': 0.6234803795814514, 'diag/value_explained_var': 0.8415783047676086, 'diag/log_std_mean': -0.7442920207977295, 'diag/log_std_min': -1.810305118560791, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.682360827922821, 'diag/policy_drift_mean': 0.04392477497458458, 'diag/policy_drift_max': 0.269842267036438, 'diag/policy_kl_mean': 0.05186190456151962, 'diag/policy_kl_max': 0.21999520063400269, 'diag/mu_target_mag_mean': 1.4141805171966553, 'diag/mu_target_mag_max': 30.181447982788086, 'diag/pretanh_sat_frac': 0.06418863932291667}
{'training/total_steps': 802816, 'training/updates': 98, 'training/walltime': np.float64(336.715), 'training/update_time': np.float64(1.41), 'training/policy_pc_loss': 10.20615291595459, 'training/value_pc_loss': 0.04544105380773544, 'training/mean_value': 0.839023232460022, 'training/mean_reward': 0.0158897303044796, 'training/mean_advantage_abs': 0.735637366771698, 'diag/policy_grad_norm_max': 0.5468176603317261, 'diag/policy_grad_norm_mean': 0.5034533143043518, 'diag/value_explained_var': 0.817318856716156, 'diag/log_std_mean': -0.6900132894515991, 'diag/log_std_min': -1.804060697555542, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.704613208770752, 'diag/policy_drift_mean': 0.04378027841448784, 'diag/policy_drift_max': 0.24209614098072052, 'diag/policy_kl_mean': 0.1172444075345993, 'diag/policy_kl_max': 0.45810753107070923, 'diag/mu_target_mag_mean': 1.3381271362304688, 'diag/mu_target_mag_max': 29.844446182250977, 'diag/pretanh_sat_frac': 0.0687255859375}
{'training/total_steps': 811008, 'training/updates': 99, 'training/walltime': np.float64(338.134), 'training/update_time': np.float64(1.411), 'training/policy_pc_loss': 9.6604642868042, 'training/value_pc_loss': 0.036386094987392426, 'training/mean_value': 0.9532163739204407, 'training/mean_reward': 0.017920713871717453, 'training/mean_advantage_abs': 0.7129859924316406, 'diag/policy_grad_norm_max': 0.5481706261634827, 'diag/policy_grad_norm_mean': 0.49241212010383606, 'diag/value_explained_var': 0.7630214095115662, 'diag/log_std_mean': -0.6753155589103699, 'diag/log_std_min': -1.6644139289855957, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 8.138021075865254e-05, 'diag/mu_abs_mean': 0.7068109512329102, 'diag/policy_drift_mean': 0.03613821044564247, 'diag/policy_drift_max': 0.20284529030323029, 'diag/policy_kl_mean': 0.01898866519331932, 'diag/policy_kl_max': 0.08572232723236084, 'diag/mu_target_mag_mean': 1.1927464008331299, 'diag/mu_target_mag_max': 36.468505859375, 'diag/pretanh_sat_frac': 0.07741292317708333}
{'training/total_steps': 819200, 'training/updates': 100, 'training/walltime': np.float64(339.566), 'training/update_time': np.float64(1.423), 'training/policy_pc_loss': 9.752180099487305, 'training/value_pc_loss': 0.025676313787698746, 'training/mean_value': 1.066136121749878, 'training/mean_reward': 0.020928945392370224, 'training/mean_advantage_abs': 0.7328926920890808, 'diag/policy_grad_norm_max': 0.5816601514816284, 'diag/policy_grad_norm_mean': 0.5067204236984253, 'diag/value_explained_var': 0.5886167883872986, 'diag/log_std_mean': -0.677970290184021, 'diag/log_std_min': -1.6411542892456055, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 8.138021075865254e-05, 'diag/mu_abs_mean': 0.713455855846405, 'diag/policy_drift_mean': 0.02747247740626335, 'diag/policy_drift_max': 0.19454286992549896, 'diag/policy_kl_mean': 0.023524560034275055, 'diag/policy_kl_max': 0.12428015470504761, 'diag/mu_target_mag_mean': 1.3160643577575684, 'diag/mu_target_mag_max': 44.3036003112793, 'diag/pretanh_sat_frac': 0.08030192057291667}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(769.1973), 'eval/std_score': np.float64(29.0055), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(18.208)}
{'training/total_steps': 827392, 'training/updates': 101, 'training/walltime': np.float64(359.16), 'training/update_time': np.float64(1.376), 'training/policy_pc_loss': 10.676078796386719, 'training/value_pc_loss': 0.021489255130290985, 'training/mean_value': 1.143007755279541, 'training/mean_reward': 0.021328171715140343, 'training/mean_advantage_abs': 0.7650976181030273, 'diag/policy_grad_norm_max': 0.5861156582832336, 'diag/policy_grad_norm_mean': 0.5176259875297546, 'diag/value_explained_var': 0.35763096809387207, 'diag/log_std_mean': -0.6860832571983337, 'diag/log_std_min': -1.5937175750732422, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7160220146179199, 'diag/policy_drift_mean': 0.04220050573348999, 'diag/policy_drift_max': 0.2493225485086441, 'diag/policy_kl_mean': 0.03037426993250847, 'diag/policy_kl_max': 0.1400957703590393, 'diag/mu_target_mag_mean': 1.3071568012237549, 'diag/mu_target_mag_max': 41.16682052612305, 'diag/pretanh_sat_frac': 0.07979329427083333}
{'training/total_steps': 835584, 'training/updates': 102, 'training/walltime': np.float64(360.58), 'training/update_time': np.float64(1.412), 'training/policy_pc_loss': 10.28623104095459, 'training/value_pc_loss': 0.01831352338194847, 'training/mean_value': 1.1953651905059814, 'training/mean_reward': 0.02237422578036785, 'training/mean_advantage_abs': 0.7614337205886841, 'diag/policy_grad_norm_max': 0.4874378740787506, 'diag/policy_grad_norm_mean': 0.45117640495300293, 'diag/value_explained_var': 0.41578084230422974, 'diag/log_std_mean': -0.6855249404907227, 'diag/log_std_min': -1.6850779056549072, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7286680936813354, 'diag/policy_drift_mean': 0.03569089621305466, 'diag/policy_drift_max': 0.19450010359287262, 'diag/policy_kl_mean': 0.01299193874001503, 'diag/policy_kl_max': 0.054079294204711914, 'diag/mu_target_mag_mean': 1.310998797416687, 'diag/mu_target_mag_max': 27.520641326904297, 'diag/pretanh_sat_frac': 0.08152262369791667}
{'training/total_steps': 843776, 'training/updates': 103, 'training/walltime': np.float64(361.997), 'training/update_time': np.float64(1.408), 'training/policy_pc_loss': 10.693055152893066, 'training/value_pc_loss': 0.018156878650188446, 'training/mean_value': 1.2261505126953125, 'training/mean_reward': 0.02179867774248123, 'training/mean_advantage_abs': 0.7633708715438843, 'diag/policy_grad_norm_max': 0.4674270451068878, 'diag/policy_grad_norm_mean': 0.4144212305545807, 'diag/value_explained_var': 0.11847180128097534, 'diag/log_std_mean': -0.7074381709098816, 'diag/log_std_min': -1.6624722480773926, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7510685324668884, 'diag/policy_drift_mean': 0.034966833889484406, 'diag/policy_drift_max': 0.3270062804222107, 'diag/policy_kl_mean': 0.010232686996459961, 'diag/policy_kl_max': 0.07366418838500977, 'diag/mu_target_mag_mean': 1.2894244194030762, 'diag/mu_target_mag_max': 32.62725067138672, 'diag/pretanh_sat_frac': 0.08270263671875}
{'training/total_steps': 851968, 'training/updates': 104, 'training/walltime': np.float64(363.401), 'training/update_time': np.float64(1.396), 'training/policy_pc_loss': 11.951013565063477, 'training/value_pc_loss': 0.01616514101624489, 'training/mean_value': 1.2702481746673584, 'training/mean_reward': 0.02275921031832695, 'training/mean_advantage_abs': 0.788715124130249, 'diag/policy_grad_norm_max': 0.5205360054969788, 'diag/policy_grad_norm_mean': 0.45824259519577026, 'diag/value_explained_var': 0.003157377243041992, 'diag/log_std_mean': -0.7247650027275085, 'diag/log_std_min': -1.8052525520324707, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7581207156181335, 'diag/policy_drift_mean': 0.039291173219680786, 'diag/policy_drift_max': 0.2999667823314667, 'diag/policy_kl_mean': 0.01834964007139206, 'diag/policy_kl_max': 0.08093470335006714, 'diag/mu_target_mag_mean': 1.4054173231124878, 'diag/mu_target_mag_max': 35.18234634399414, 'diag/pretanh_sat_frac': 0.08412679036458333}
{'training/total_steps': 860160, 'training/updates': 105, 'training/walltime': np.float64(364.825), 'training/update_time': np.float64(1.416), 'training/policy_pc_loss': 11.944539070129395, 'training/value_pc_loss': 0.01671796664595604, 'training/mean_value': 1.312407374382019, 'training/mean_reward': 0.02315564639866352, 'training/mean_advantage_abs': 0.7800142765045166, 'diag/policy_grad_norm_max': 0.5206857323646545, 'diag/policy_grad_norm_mean': 0.47429054975509644, 'diag/value_explained_var': 0.06280994415283203, 'diag/log_std_mean': -0.7362550497055054, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 8.138021075865254e-05, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7539572715759277, 'diag/policy_drift_mean': 0.03923776373267174, 'diag/policy_drift_max': 0.22563053667545319, 'diag/policy_kl_mean': 0.021441861987113953, 'diag/policy_kl_max': 0.08389604091644287, 'diag/mu_target_mag_mean': 1.3959583044052124, 'diag/mu_target_mag_max': 32.17028045654297, 'diag/pretanh_sat_frac': 0.080078125}
{'training/total_steps': 868352, 'training/updates': 106, 'training/walltime': np.float64(366.226), 'training/update_time': np.float64(1.392), 'training/policy_pc_loss': 12.346746444702148, 'training/value_pc_loss': 0.014825844205915928, 'training/mean_value': 1.3561129570007324, 'training/mean_reward': 0.02324920892715454, 'training/mean_advantage_abs': 0.7829980254173279, 'diag/policy_grad_norm_max': 0.534299910068512, 'diag/policy_grad_norm_mean': 0.4651825428009033, 'diag/value_explained_var': 0.05882155895233154, 'diag/log_std_mean': -0.7513407468795776, 'diag/log_std_min': -1.638460397720337, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7494477033615112, 'diag/policy_drift_mean': 0.03884328529238701, 'diag/policy_drift_max': 0.24870139360427856, 'diag/policy_kl_mean': 0.013121808879077435, 'diag/policy_kl_max': 0.05715137720108032, 'diag/mu_target_mag_mean': 1.425918459892273, 'diag/mu_target_mag_max': 31.31937026977539, 'diag/pretanh_sat_frac': 0.07881673177083333}
{'training/total_steps': 876544, 'training/updates': 107, 'training/walltime': np.float64(367.624), 'training/update_time': np.float64(1.391), 'training/policy_pc_loss': 11.067670822143555, 'training/value_pc_loss': 0.016057457774877548, 'training/mean_value': 1.3987632989883423, 'training/mean_reward': 0.023733412846922874, 'training/mean_advantage_abs': 0.7643522024154663, 'diag/policy_grad_norm_max': 0.5056198835372925, 'diag/policy_grad_norm_mean': 0.4443616271018982, 'diag/value_explained_var': 0.10194981098175049, 'diag/log_std_mean': -0.754700779914856, 'diag/log_std_min': -1.7043123245239258, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7444313764572144, 'diag/policy_drift_mean': 0.03609391674399376, 'diag/policy_drift_max': 0.24105204641819, 'diag/policy_kl_mean': 0.009294734336435795, 'diag/policy_kl_max': 0.06054741144180298, 'diag/mu_target_mag_mean': 1.378016471862793, 'diag/mu_target_mag_max': 25.76091766357422, 'diag/pretanh_sat_frac': 0.07816569010416667}
{'training/total_steps': 884736, 'training/updates': 108, 'training/walltime': np.float64(369.021), 'training/update_time': np.float64(1.388), 'training/policy_pc_loss': 11.685983657836914, 'training/value_pc_loss': 0.013319427147507668, 'training/mean_value': 1.4449422359466553, 'training/mean_reward': 0.023721162229776382, 'training/mean_advantage_abs': 0.7737212181091309, 'diag/policy_grad_norm_max': 0.5597958564758301, 'diag/policy_grad_norm_mean': 0.4458008110523224, 'diag/value_explained_var': 0.07526111602783203, 'diag/log_std_mean': -0.7580074071884155, 'diag/log_std_min': -1.7927100658416748, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.744208812713623, 'diag/policy_drift_mean': 0.044876448810100555, 'diag/policy_drift_max': 0.19567440450191498, 'diag/policy_kl_mean': 0.011051233857870102, 'diag/policy_kl_max': 0.05015158653259277, 'diag/mu_target_mag_mean': 1.4025259017944336, 'diag/mu_target_mag_max': 31.19243812561035, 'diag/pretanh_sat_frac': 0.0751953125}
{'training/total_steps': 892928, 'training/updates': 109, 'training/walltime': np.float64(370.457), 'training/update_time': np.float64(1.426), 'training/policy_pc_loss': 11.9700288772583, 'training/value_pc_loss': 0.01365894265472889, 'training/mean_value': 1.4828813076019287, 'training/mean_reward': 0.02344689518213272, 'training/mean_advantage_abs': 0.7681622505187988, 'diag/policy_grad_norm_max': 0.5448472499847412, 'diag/policy_grad_norm_mean': 0.4453420341014862, 'diag/value_explained_var': 0.1477862000465393, 'diag/log_std_mean': -0.7670501470565796, 'diag/log_std_min': -1.8759897947311401, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7530133128166199, 'diag/policy_drift_mean': 0.042550764977931976, 'diag/policy_drift_max': 0.27209579944610596, 'diag/policy_kl_mean': 0.010309454053640366, 'diag/policy_kl_max': 0.06904447078704834, 'diag/mu_target_mag_mean': 1.3505775928497314, 'diag/mu_target_mag_max': 30.09664535522461, 'diag/pretanh_sat_frac': 0.07710774739583333}
{'training/total_steps': 901120, 'training/updates': 110, 'training/walltime': np.float64(371.862), 'training/update_time': np.float64(1.398), 'training/policy_pc_loss': 12.250994682312012, 'training/value_pc_loss': 0.013558588922023773, 'training/mean_value': 1.525099277496338, 'training/mean_reward': 0.024313975125551224, 'training/mean_advantage_abs': 0.7703322768211365, 'diag/policy_grad_norm_max': 0.49125441908836365, 'diag/policy_grad_norm_mean': 0.43320733308792114, 'diag/value_explained_var': 0.025569915771484375, 'diag/log_std_mean': -0.7806214094161987, 'diag/log_std_min': -1.7775468826293945, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7681740522384644, 'diag/policy_drift_mean': 0.03590283542871475, 'diag/policy_drift_max': 0.16819603741168976, 'diag/policy_kl_mean': 0.008318734355270863, 'diag/policy_kl_max': 0.04046344757080078, 'diag/mu_target_mag_mean': 1.4084291458129883, 'diag/mu_target_mag_max': 23.759418487548828, 'diag/pretanh_sat_frac': 0.08168538411458333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(950.5032), 'eval/std_score': np.float64(31.2484), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.894)}
{'training/total_steps': 909312, 'training/updates': 111, 'training/walltime': np.float64(391.199), 'training/update_time': np.float64(1.434), 'training/policy_pc_loss': 11.631296157836914, 'training/value_pc_loss': 0.015527023002505302, 'training/mean_value': 1.5561811923980713, 'training/mean_reward': 0.02392192929983139, 'training/mean_advantage_abs': 0.7641315460205078, 'diag/policy_grad_norm_max': 0.5290619730949402, 'diag/policy_grad_norm_mean': 0.4549270570278168, 'diag/value_explained_var': -0.07033395767211914, 'diag/log_std_mean': -0.7798616886138916, 'diag/log_std_min': -1.6638906002044678, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.772789716720581, 'diag/policy_drift_mean': 0.03904181346297264, 'diag/policy_drift_max': 0.27006104588508606, 'diag/policy_kl_mean': 0.011610635556280613, 'diag/policy_kl_max': 0.0641794204711914, 'diag/mu_target_mag_mean': 1.3675636053085327, 'diag/mu_target_mag_max': 28.935266494750977, 'diag/pretanh_sat_frac': 0.07989501953125}
{'training/total_steps': 917504, 'training/updates': 112, 'training/walltime': np.float64(392.64), 'training/update_time': np.float64(1.429), 'training/policy_pc_loss': 11.720172882080078, 'training/value_pc_loss': 0.013831596821546555, 'training/mean_value': 1.5926512479782104, 'training/mean_reward': 0.02414705790579319, 'training/mean_advantage_abs': 0.7767499685287476, 'diag/policy_grad_norm_max': 0.5301237106323242, 'diag/policy_grad_norm_mean': 0.46141499280929565, 'diag/value_explained_var': 0.11818277835845947, 'diag/log_std_mean': -0.7825937271118164, 'diag/log_std_min': -1.693427324295044, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7731013298034668, 'diag/policy_drift_mean': 0.036660075187683105, 'diag/policy_drift_max': 0.26502490043640137, 'diag/policy_kl_mean': 0.008506951853632927, 'diag/policy_kl_max': 0.06486767530441284, 'diag/mu_target_mag_mean': 1.4123475551605225, 'diag/mu_target_mag_max': 24.581951141357422, 'diag/pretanh_sat_frac': 0.0830078125}
{'training/total_steps': 925696, 'training/updates': 113, 'training/walltime': np.float64(394.044), 'training/update_time': np.float64(1.396), 'training/policy_pc_loss': 12.048105239868164, 'training/value_pc_loss': 0.012434462085366249, 'training/mean_value': 1.6367251873016357, 'training/mean_reward': 0.023853732272982597, 'training/mean_advantage_abs': 0.7674129009246826, 'diag/policy_grad_norm_max': 0.5469142198562622, 'diag/policy_grad_norm_mean': 0.4442642033100128, 'diag/value_explained_var': 0.10753387212753296, 'diag/log_std_mean': -0.7912847399711609, 'diag/log_std_min': -1.6661686897277832, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7654942274093628, 'diag/policy_drift_mean': 0.04111394286155701, 'diag/policy_drift_max': 0.22189804911613464, 'diag/policy_kl_mean': 0.010090051218867302, 'diag/policy_kl_max': 0.04980844259262085, 'diag/mu_target_mag_mean': 1.5199570655822754, 'diag/mu_target_mag_max': 32.229400634765625, 'diag/pretanh_sat_frac': 0.08144124348958333}
