|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt40_tclip5|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  40|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  None|
|target_clip:  5.0|
|target_clip_rel:  False|
|log_std_min:  None|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 15:26:25,576:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 15:26:25,583:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 15:26:26.435196  160434 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.936), 'training/update_time': np.float64(27.936), 'training/policy_pc_loss': 4.137413501739502, 'training/value_pc_loss': 2.1930341720581055, 'training/mean_value': 0.004279240034520626, 'training/mean_reward': -0.1685330718755722, 'training/mean_advantage_abs': 0.742780864238739, 'diag/policy_grad_norm_max': 0.6328660845756531, 'diag/policy_grad_norm_mean': 0.6096290349960327, 'diag/value_explained_var': -0.01835179328918457, 'diag/log_std_mean': 0.015861522406339645, 'diag/log_std_min': -0.8355156183242798, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0338541679084301, 'diag/mu_abs_mean': 0.2856472134590149, 'diag/policy_drift_mean': 0.015224140137434006, 'diag/policy_drift_max': 0.09599842876195908, 'diag/policy_kl_mean': 0.004555400460958481, 'diag/policy_kl_max': 0.0194208025932312, 'diag/mu_target_mag_mean': 1.0043613910675049, 'diag/mu_target_mag_max': 16.08465576171875, 'diag/pretanh_sat_frac': 0.07967122395833333}
{'training/total_steps': 745472, 'training/updates': 91, 'training/walltime': np.float64(333.153), 'training/update_time': np.float64(1.296), 'training/policy_pc_loss': 9.476947784423828, 'training/value_pc_loss': 0.01722307875752449, 'training/mean_value': -0.08833573758602142, 'training/mean_reward': -0.00011410770093789324, 'training/mean_advantage_abs': 0.6800776720046997, 'diag/policy_grad_norm_max': 0.4531945288181305, 'diag/policy_grad_norm_mean': 0.4052141010761261, 'diag/value_explained_var': 0.9516754150390625, 'diag/log_std_mean': -0.6760566234588623, 'diag/log_std_min': -1.4161268472671509, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.923057496547699, 'diag/policy_drift_mean': 0.05235890671610832, 'diag/policy_drift_max': 0.20122374594211578, 'diag/policy_kl_mean': 0.012624556198716164, 'diag/policy_kl_max': 0.05270153284072876, 'diag/mu_target_mag_mean': 1.2715508937835693, 'diag/mu_target_mag_max': 51.91437530517578, 'diag/pretanh_sat_frac': 0.09372965494791667}
{'training/total_steps': 753664, 'training/updates': 92, 'training/walltime': np.float64(334.51), 'training/update_time': np.float64(1.35), 'training/policy_pc_loss': 8.568380355834961, 'training/value_pc_loss': 0.01724391058087349, 'training/mean_value': -0.09730726480484009, 'training/mean_reward': -0.0005983749870210886, 'training/mean_advantage_abs': 0.6551735401153564, 'diag/policy_grad_norm_max': 0.5328248143196106, 'diag/policy_grad_norm_mean': 0.422051340341568, 'diag/value_explained_var': 0.9443690180778503, 'diag/log_std_mean': -0.6818002462387085, 'diag/log_std_min': -1.4943881034851074, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9227889776229858, 'diag/policy_drift_mean': 0.05966838821768761, 'diag/policy_drift_max': 0.25809934735298157, 'diag/policy_kl_mean': 0.018290918320417404, 'diag/policy_kl_max': 0.056587040424346924, 'diag/mu_target_mag_mean': 1.1641762256622314, 'diag/mu_target_mag_max': 36.010990142822266, 'diag/pretanh_sat_frac': 0.09515380859375}
{'training/total_steps': 761856, 'training/updates': 93, 'training/walltime': np.float64(335.819), 'training/update_time': np.float64(1.3), 'training/policy_pc_loss': 9.892915725708008, 'training/value_pc_loss': 0.015832681208848953, 'training/mean_value': -0.11920557171106339, 'training/mean_reward': -0.001186444773338735, 'training/mean_advantage_abs': 0.6801435947418213, 'diag/policy_grad_norm_max': 0.46112382411956787, 'diag/policy_grad_norm_mean': 0.4222514033317566, 'diag/value_explained_var': 0.950181782245636, 'diag/log_std_mean': -0.6938352584838867, 'diag/log_std_min': -1.4089113473892212, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9232704639434814, 'diag/policy_drift_mean': 0.05139578878879547, 'diag/policy_drift_max': 0.27798986434936523, 'diag/policy_kl_mean': 0.01846274733543396, 'diag/policy_kl_max': 0.06755673885345459, 'diag/mu_target_mag_mean': 1.2026355266571045, 'diag/mu_target_mag_max': 36.61389923095703, 'diag/pretanh_sat_frac': 0.09578450520833333}
{'training/total_steps': 770048, 'training/updates': 94, 'training/walltime': np.float64(337.136), 'training/update_time': np.float64(1.306), 'training/policy_pc_loss': 11.714385986328125, 'training/value_pc_loss': 0.048437587916851044, 'training/mean_value': 0.09755619615316391, 'training/mean_reward': 0.000308396527543664, 'training/mean_advantage_abs': 0.7374061346054077, 'diag/policy_grad_norm_max': 0.7811375856399536, 'diag/policy_grad_norm_mean': 0.7295739650726318, 'diag/value_explained_var': 0.4893879294395447, 'diag/log_std_mean': -0.7731040716171265, 'diag/log_std_min': -1.384945034980774, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9173778295516968, 'diag/policy_drift_mean': 0.039415568113327026, 'diag/policy_drift_max': 0.24592618644237518, 'diag/policy_kl_mean': 0.118308886885643, 'diag/policy_kl_max': 0.2729920744895935, 'diag/mu_target_mag_mean': 0.7644609808921814, 'diag/mu_target_mag_max': 15.40026569366455, 'diag/pretanh_sat_frac': 0.07845052083333333}
{'training/total_steps': 778240, 'training/updates': 95, 'training/walltime': np.float64(338.437), 'training/update_time': np.float64(1.295), 'training/policy_pc_loss': 11.994099617004395, 'training/value_pc_loss': 0.04490474984049797, 'training/mean_value': 1.1188791990280151, 'training/mean_reward': 0.01762428693473339, 'training/mean_advantage_abs': 0.790875256061554, 'diag/policy_grad_norm_max': 0.6326178312301636, 'diag/policy_grad_norm_mean': 0.5782220959663391, 'diag/value_explained_var': -0.7404441833496094, 'diag/log_std_mean': -0.8061229586601257, 'diag/log_std_min': -1.6494967937469482, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8995245695114136, 'diag/policy_drift_mean': 0.05297764763236046, 'diag/policy_drift_max': 0.2774534225463867, 'diag/policy_kl_mean': 0.08445508033037186, 'diag/policy_kl_max': 0.3768996596336365, 'diag/mu_target_mag_mean': 1.631008505821228, 'diag/mu_target_mag_max': 22.729290008544922, 'diag/pretanh_sat_frac': 0.11751302083333333}
{'training/total_steps': 786432, 'training/updates': 96, 'training/walltime': np.float64(339.76), 'training/update_time': np.float64(1.315), 'training/policy_pc_loss': 10.814210891723633, 'training/value_pc_loss': 0.042626962065696716, 'training/mean_value': 1.088153600692749, 'training/mean_reward': 0.020370665937662125, 'training/mean_advantage_abs': 0.758063554763794, 'diag/policy_grad_norm_max': 0.5289314389228821, 'diag/policy_grad_norm_mean': 0.4687570035457611, 'diag/value_explained_var': 0.39773029088974, 'diag/log_std_mean': -0.7018201351165771, 'diag/log_std_min': -1.57623291015625, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9181556701660156, 'diag/policy_drift_mean': 0.05830482393503189, 'diag/policy_drift_max': 0.3430570960044861, 'diag/policy_kl_mean': 0.05640346184372902, 'diag/policy_kl_max': 0.22310292720794678, 'diag/mu_target_mag_mean': 1.489768385887146, 'diag/mu_target_mag_max': 26.419628143310547, 'diag/pretanh_sat_frac': 0.10959879557291667}
{'training/total_steps': 794624, 'training/updates': 97, 'training/walltime': np.float64(341.084), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 10.47337532043457, 'training/value_pc_loss': 0.03792714700102806, 'training/mean_value': 1.02287757396698, 'training/mean_reward': 0.019330430775880814, 'training/mean_advantage_abs': 0.7528150081634521, 'diag/policy_grad_norm_max': 0.5167621970176697, 'diag/policy_grad_norm_mean': 0.4722989797592163, 'diag/value_explained_var': 0.7001968622207642, 'diag/log_std_mean': -0.7011232376098633, 'diag/log_std_min': -1.5731232166290283, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9182114601135254, 'diag/policy_drift_mean': 0.04077097401022911, 'diag/policy_drift_max': 0.2731865644454956, 'diag/policy_kl_mean': 0.03195493668317795, 'diag/policy_kl_max': 0.17815792560577393, 'diag/mu_target_mag_mean': 1.4677374362945557, 'diag/mu_target_mag_max': 30.068113327026367, 'diag/pretanh_sat_frac': 0.11698404947916667}
{'training/total_steps': 802816, 'training/updates': 98, 'training/walltime': np.float64(342.394), 'training/update_time': np.float64(1.302), 'training/policy_pc_loss': 11.355230331420898, 'training/value_pc_loss': 0.03388793021440506, 'training/mean_value': 0.9782480001449585, 'training/mean_reward': 0.01716383546590805, 'training/mean_advantage_abs': 0.767794132232666, 'diag/policy_grad_norm_max': 0.5845507979393005, 'diag/policy_grad_norm_mean': 0.4842987358570099, 'diag/value_explained_var': 0.8020696640014648, 'diag/log_std_mean': -0.712608277797699, 'diag/log_std_min': -1.59196138381958, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9455476999282837, 'diag/policy_drift_mean': 0.05323414131999016, 'diag/policy_drift_max': 0.568841814994812, 'diag/policy_kl_mean': 0.04456796497106552, 'diag/policy_kl_max': 0.27211707830429077, 'diag/mu_target_mag_mean': 1.3569116592407227, 'diag/mu_target_mag_max': 25.431102752685547, 'diag/pretanh_sat_frac': 0.11525472005208333}
{'training/total_steps': 811008, 'training/updates': 99, 'training/walltime': np.float64(343.736), 'training/update_time': np.float64(1.334), 'training/policy_pc_loss': 10.850432395935059, 'training/value_pc_loss': 0.038061026483774185, 'training/mean_value': 0.9261154532432556, 'training/mean_reward': 0.015398894436657429, 'training/mean_advantage_abs': 0.7404532432556152, 'diag/policy_grad_norm_max': 0.5081929564476013, 'diag/policy_grad_norm_mean': 0.47348853945732117, 'diag/value_explained_var': 0.8242658972740173, 'diag/log_std_mean': -0.7398121356964111, 'diag/log_std_min': -1.4850069284439087, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.963575541973114, 'diag/policy_drift_mean': 0.04987183213233948, 'diag/policy_drift_max': 0.2440798133611679, 'diag/policy_kl_mean': 0.030238233506679535, 'diag/policy_kl_max': 0.12150633335113525, 'diag/mu_target_mag_mean': 1.3831226825714111, 'diag/mu_target_mag_max': 25.151723861694336, 'diag/pretanh_sat_frac': 0.12115478515625}
{'training/total_steps': 819200, 'training/updates': 100, 'training/walltime': np.float64(345.047), 'training/update_time': np.float64(1.304), 'training/policy_pc_loss': 9.908299446105957, 'training/value_pc_loss': 0.03372582793235779, 'training/mean_value': 0.8177790641784668, 'training/mean_reward': 0.01386974286288023, 'training/mean_advantage_abs': 0.725013017654419, 'diag/policy_grad_norm_max': 0.5313124656677246, 'diag/policy_grad_norm_mean': 0.46271631121635437, 'diag/value_explained_var': 0.8782835006713867, 'diag/log_std_mean': -0.7533203363418579, 'diag/log_std_min': -1.435570240020752, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9784246683120728, 'diag/policy_drift_mean': 0.044081442058086395, 'diag/policy_drift_max': 0.18649224936962128, 'diag/policy_kl_mean': 0.024960987269878387, 'diag/policy_kl_max': 0.08915221691131592, 'diag/mu_target_mag_mean': 1.432596206665039, 'diag/mu_target_mag_max': 26.007488250732422, 'diag/pretanh_sat_frac': 0.11635335286458333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(124.2019), 'eval/std_score': np.float64(417.4328), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(15.737)}
{'training/total_steps': 827392, 'training/updates': 101, 'training/walltime': np.float64(362.102), 'training/update_time': np.float64(1.31), 'training/policy_pc_loss': 10.507637023925781, 'training/value_pc_loss': 0.030259236693382263, 'training/mean_value': 0.7258591055870056, 'training/mean_reward': 0.01237468421459198, 'training/mean_advantage_abs': 0.6962034702301025, 'diag/policy_grad_norm_max': 0.4585524797439575, 'diag/policy_grad_norm_mean': 0.42270100116729736, 'diag/value_explained_var': 0.9146760702133179, 'diag/log_std_mean': -0.7505322694778442, 'diag/log_std_min': -1.3979661464691162, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0030304193496704, 'diag/policy_drift_mean': 0.0498628132045269, 'diag/policy_drift_max': 0.17248354852199554, 'diag/policy_kl_mean': 0.030723081901669502, 'diag/policy_kl_max': 0.08895844221115112, 'diag/mu_target_mag_mean': 1.363952875137329, 'diag/mu_target_mag_max': 27.086851119995117, 'diag/pretanh_sat_frac': 0.11431884765625}
{'training/total_steps': 835584, 'training/updates': 102, 'training/walltime': np.float64(363.437), 'training/update_time': np.float64(1.327), 'training/policy_pc_loss': 10.157312393188477, 'training/value_pc_loss': 0.026174817234277725, 'training/mean_value': 0.6532347202301025, 'training/mean_reward': 0.011008436791598797, 'training/mean_advantage_abs': 0.687303900718689, 'diag/policy_grad_norm_max': 0.5198734402656555, 'diag/policy_grad_norm_mean': 0.4346919357776642, 'diag/value_explained_var': 0.9321289658546448, 'diag/log_std_mean': -0.7497113943099976, 'diag/log_std_min': -1.3492016792297363, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0034559965133667, 'diag/policy_drift_mean': 0.04938970133662224, 'diag/policy_drift_max': 0.20554396510124207, 'diag/policy_kl_mean': 0.025810416787862778, 'diag/policy_kl_max': 0.07461440563201904, 'diag/mu_target_mag_mean': 1.2506767511367798, 'diag/mu_target_mag_max': 23.093975067138672, 'diag/pretanh_sat_frac': 0.11714680989583333}
{'training/total_steps': 843776, 'training/updates': 103, 'training/walltime': np.float64(364.748), 'training/update_time': np.float64(1.304), 'training/policy_pc_loss': 9.932746887207031, 'training/value_pc_loss': 0.0275200717151165, 'training/mean_value': 0.5806429982185364, 'training/mean_reward': 0.009653912857174873, 'training/mean_advantage_abs': 0.6701427698135376, 'diag/policy_grad_norm_max': 0.4483219087123871, 'diag/policy_grad_norm_mean': 0.41071081161499023, 'diag/value_explained_var': 0.936936616897583, 'diag/log_std_mean': -0.7521328330039978, 'diag/log_std_min': -1.4319586753845215, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0261905193328857, 'diag/policy_drift_mean': 0.03472926840186119, 'diag/policy_drift_max': 0.18821872770786285, 'diag/policy_kl_mean': 0.010829273611307144, 'diag/policy_kl_max': 0.04163926839828491, 'diag/mu_target_mag_mean': 1.2892546653747559, 'diag/mu_target_mag_max': 42.75749588012695, 'diag/pretanh_sat_frac': 0.11678059895833333}
{'training/total_steps': 851968, 'training/updates': 104, 'training/walltime': np.float64(366.054), 'training/update_time': np.float64(1.298), 'training/policy_pc_loss': 10.05807876586914, 'training/value_pc_loss': 0.02543504908680916, 'training/mean_value': 0.5002139210700989, 'training/mean_reward': 0.008062124252319336, 'training/mean_advantage_abs': 0.665081262588501, 'diag/policy_grad_norm_max': 0.47853872179985046, 'diag/policy_grad_norm_mean': 0.41283759474754333, 'diag/value_explained_var': 0.9411156177520752, 'diag/log_std_mean': -0.7500173449516296, 'diag/log_std_min': -1.393432378768921, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0150564908981323, 'diag/policy_drift_mean': 0.029228776693344116, 'diag/policy_drift_max': 0.19829478859901428, 'diag/policy_kl_mean': 0.006138857454061508, 'diag/policy_kl_max': 0.032741010189056396, 'diag/mu_target_mag_mean': 1.3165340423583984, 'diag/mu_target_mag_max': 28.938091278076172, 'diag/pretanh_sat_frac': 0.11735026041666667}
{'training/total_steps': 860160, 'training/updates': 105, 'training/walltime': np.float64(367.374), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 9.916122436523438, 'training/value_pc_loss': 0.020013408735394478, 'training/mean_value': 0.4273676574230194, 'training/mean_reward': 0.0065896110609173775, 'training/mean_advantage_abs': 0.6796609163284302, 'diag/policy_grad_norm_max': 0.4788387715816498, 'diag/policy_grad_norm_mean': 0.42675021290779114, 'diag/value_explained_var': 0.9492877125740051, 'diag/log_std_mean': -0.7473992109298706, 'diag/log_std_min': -1.3587334156036377, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0133235454559326, 'diag/policy_drift_mean': 0.02967546135187149, 'diag/policy_drift_max': 0.1874232143163681, 'diag/policy_kl_mean': 0.006987369619309902, 'diag/policy_kl_max': 0.023592352867126465, 'diag/mu_target_mag_mean': 1.3426904678344727, 'diag/mu_target_mag_max': 29.9207763671875, 'diag/pretanh_sat_frac': 0.11688232421875}
{'training/total_steps': 868352, 'training/updates': 106, 'training/walltime': np.float64(368.699), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 9.88917350769043, 'training/value_pc_loss': 0.02257673069834709, 'training/mean_value': 0.3734282851219177, 'training/mean_reward': 0.006262097042053938, 'training/mean_advantage_abs': 0.6572445631027222, 'diag/policy_grad_norm_max': 0.4976208508014679, 'diag/policy_grad_norm_mean': 0.42990362644195557, 'diag/value_explained_var': 0.952252209186554, 'diag/log_std_mean': -0.7421466708183289, 'diag/log_std_min': -1.419115424156189, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0335612297058105, 'diag/policy_drift_mean': 0.03177414834499359, 'diag/policy_drift_max': 0.2308340221643448, 'diag/policy_kl_mean': 0.007486451417207718, 'diag/policy_kl_max': 0.02989131212234497, 'diag/mu_target_mag_mean': 1.2867811918258667, 'diag/mu_target_mag_max': 49.29814910888672, 'diag/pretanh_sat_frac': 0.12154134114583333}
{'training/total_steps': 876544, 'training/updates': 107, 'training/walltime': np.float64(370.035), 'training/update_time': np.float64(1.329), 'training/policy_pc_loss': 10.164436340332031, 'training/value_pc_loss': 0.01777498610317707, 'training/mean_value': 0.33233171701431274, 'training/mean_reward': 0.005619882605969906, 'training/mean_advantage_abs': 0.6735345721244812, 'diag/policy_grad_norm_max': 0.4539782404899597, 'diag/policy_grad_norm_mean': 0.4057915508747101, 'diag/value_explained_var': 0.9604979753494263, 'diag/log_std_mean': -0.7430366277694702, 'diag/log_std_min': -1.4070955514907837, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0437525510787964, 'diag/policy_drift_mean': 0.034763313829898834, 'diag/policy_drift_max': 0.17496414482593536, 'diag/policy_kl_mean': 0.007355324923992157, 'diag/policy_kl_max': 0.022288382053375244, 'diag/mu_target_mag_mean': 1.214482069015503, 'diag/mu_target_mag_max': 45.47804260253906, 'diag/pretanh_sat_frac': 0.12105305989583333}
{'training/total_steps': 884736, 'training/updates': 108, 'training/walltime': np.float64(371.359), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 9.333026885986328, 'training/value_pc_loss': 0.019546519964933395, 'training/mean_value': 0.2924724221229553, 'training/mean_reward': 0.005221621599048376, 'training/mean_advantage_abs': 0.6545732617378235, 'diag/policy_grad_norm_max': 0.46811914443969727, 'diag/policy_grad_norm_mean': 0.4144991636276245, 'diag/value_explained_var': 0.9548867344856262, 'diag/log_std_mean': -0.7511853575706482, 'diag/log_std_min': -1.3269870281219482, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0325568914413452, 'diag/policy_drift_mean': 0.04323897883296013, 'diag/policy_drift_max': 0.19182440638542175, 'diag/policy_kl_mean': 0.01180700957775116, 'diag/policy_kl_max': 0.03642982244491577, 'diag/mu_target_mag_mean': 1.2411375045776367, 'diag/mu_target_mag_max': 37.58296203613281, 'diag/pretanh_sat_frac': 0.12607828776041666}
{'training/total_steps': 892928, 'training/updates': 109, 'training/walltime': np.float64(372.675), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 9.406754493713379, 'training/value_pc_loss': 0.018273692578077316, 'training/mean_value': 0.23408067226409912, 'training/mean_reward': 0.004015128593891859, 'training/mean_advantage_abs': 0.6589174270629883, 'diag/policy_grad_norm_max': 0.46932005882263184, 'diag/policy_grad_norm_mean': 0.4139593541622162, 'diag/value_explained_var': 0.9554353952407837, 'diag/log_std_mean': -0.7643938064575195, 'diag/log_std_min': -1.4034463167190552, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0326225757598877, 'diag/policy_drift_mean': 0.05288165062665939, 'diag/policy_drift_max': 0.2096843272447586, 'diag/policy_kl_mean': 0.01684996485710144, 'diag/policy_kl_max': 0.04909110069274902, 'diag/mu_target_mag_mean': 1.2903956174850464, 'diag/mu_target_mag_max': 40.64911651611328, 'diag/pretanh_sat_frac': 0.12532552083333334}
{'training/total_steps': 901120, 'training/updates': 110, 'training/walltime': np.float64(374.001), 'training/update_time': np.float64(1.319), 'training/policy_pc_loss': 9.814993858337402, 'training/value_pc_loss': 0.017654120922088623, 'training/mean_value': 0.1691373586654663, 'training/mean_reward': 0.0027734851464629173, 'training/mean_advantage_abs': 0.6608999371528625, 'diag/policy_grad_norm_max': 0.4660113751888275, 'diag/policy_grad_norm_mean': 0.40836140513420105, 'diag/value_explained_var': 0.9589513540267944, 'diag/log_std_mean': -0.7562682032585144, 'diag/log_std_min': -1.3743009567260742, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.032235026359558, 'diag/policy_drift_mean': 0.05193602293729782, 'diag/policy_drift_max': 0.1760586053133011, 'diag/policy_kl_mean': 0.01405897457152605, 'diag/policy_kl_max': 0.02996516227722168, 'diag/mu_target_mag_mean': 1.3012433052062988, 'diag/mu_target_mag_max': 27.075965881347656, 'diag/pretanh_sat_frac': 0.12225341796875}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(146.9219), 'eval/std_score': np.float64(301.1603), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(15.683)}
{'training/total_steps': 909312, 'training/updates': 111, 'training/walltime': np.float64(391.024), 'training/update_time': np.float64(1.332), 'training/policy_pc_loss': 10.389913558959961, 'training/value_pc_loss': 0.016789279878139496, 'training/mean_value': 0.14101232588291168, 'training/mean_reward': 0.0017328542890027165, 'training/mean_advantage_abs': 0.6836814284324646, 'diag/policy_grad_norm_max': 0.49152877926826477, 'diag/policy_grad_norm_mean': 0.42199939489364624, 'diag/value_explained_var': 0.9631989002227783, 'diag/log_std_mean': -0.7504225969314575, 'diag/log_std_min': -1.2977137565612793, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0203135013580322, 'diag/policy_drift_mean': 0.05492565035820007, 'diag/policy_drift_max': 0.1766989678144455, 'diag/policy_kl_mean': 0.015587730333209038, 'diag/policy_kl_max': 0.03862565755844116, 'diag/mu_target_mag_mean': 1.2185782194137573, 'diag/mu_target_mag_max': 25.429279327392578, 'diag/pretanh_sat_frac': 0.1231689453125}
{'training/total_steps': 917504, 'training/updates': 112, 'training/walltime': np.float64(392.352), 'training/update_time': np.float64(1.32), 'training/policy_pc_loss': 10.229276657104492, 'training/value_pc_loss': 0.018698392435908318, 'training/mean_value': 0.11099463701248169, 'training/mean_reward': 0.0009953484404832125, 'training/mean_advantage_abs': 0.6770049333572388, 'diag/policy_grad_norm_max': 0.4547673761844635, 'diag/policy_grad_norm_mean': 0.42768141627311707, 'diag/value_explained_var': 0.9570424556732178, 'diag/log_std_mean': -0.748302161693573, 'diag/log_std_min': -1.3270561695098877, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0112807750701904, 'diag/policy_drift_mean': 0.045915983617305756, 'diag/policy_drift_max': 0.200556680560112, 'diag/policy_kl_mean': 0.01057292427867651, 'diag/policy_kl_max': 0.056555867195129395, 'diag/mu_target_mag_mean': 1.2085974216461182, 'diag/mu_target_mag_max': 31.284587860107422, 'diag/pretanh_sat_frac': 0.12310791015625}
{'training/total_steps': 925696, 'training/updates': 113, 'training/walltime': np.float64(393.652), 'training/update_time': np.float64(1.29), 'training/policy_pc_loss': 9.879653930664062, 'training/value_pc_loss': 0.017766352742910385, 'training/mean_value': 0.037681564688682556, 'training/mean_reward': -0.0010658781975507736, 'training/mean_advantage_abs': 0.689600944519043, 'diag/policy_grad_norm_max': 0.4940986931324005, 'diag/policy_grad_norm_mean': 0.4315239191055298, 'diag/value_explained_var': 0.9525113105773926, 'diag/log_std_mean': -0.7464758157730103, 'diag/log_std_min': -1.2547720670700073, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.021007776260376, 'diag/policy_drift_mean': 0.044713810086250305, 'diag/policy_drift_max': 0.18449188768863678, 'diag/policy_kl_mean': 0.01102476380765438, 'diag/policy_kl_max': 0.04430508613586426, 'diag/mu_target_mag_mean': 1.2296867370605469, 'diag/mu_target_mag_max': 38.2465705871582, 'diag/pretanh_sat_frac': 0.12440999348958333}
