|param: value|
|experiment_name:  pc_actor_critic_sgd_tanh_ts10_bench_mt10_stdglobal|
|seed:  1|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  True|
|optimizer:  sgd|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-22 14:54:19,580:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-22 14:54:19,581:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0722 14:54:20.696574   82088 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.643), 'training/update_time': np.float64(27.643), 'training/policy_pc_loss': 3.518555164337158, 'training/value_pc_loss': 2.1870243549346924, 'training/mean_value': 0.07249008119106293, 'training/mean_reward': -0.16305163502693176, 'training/mean_advantage_abs': 0.7311291694641113, 'diag/policy_grad_norm_max': 0.330630898475647, 'diag/policy_grad_norm_mean': 0.26804226636886597, 'diag/value_explained_var': -0.03534674644470215, 'diag/log_std_mean': 0.0004953841562382877, 'diag/log_std_min': -0.2851313054561615, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.25555312633514404, 'diag/policy_drift_mean': 0.00017537047096993774, 'diag/policy_drift_max': 0.0010342076420783997, 'diag/policy_kl_mean': 0.1823977530002594, 'diag/policy_kl_max': 0.18239855766296387, 'diag/mu_target_mag_mean': 1.0020275115966797, 'diag/mu_target_mag_max': 11.335916519165039, 'diag/pretanh_sat_frac': 0.053975423177083336}
{'training/total_steps': 745472, 'training/updates': 91, 'training/walltime': np.float64(319.575), 'training/update_time': np.float64(1.263), 'training/policy_pc_loss': 109.84635925292969, 'training/value_pc_loss': 0.021724671125411987, 'training/mean_value': 0.12755420804023743, 'training/mean_reward': 0.009907773695886135, 'training/mean_advantage_abs': 0.8024470806121826, 'diag/policy_grad_norm_max': 1.3363847732543945, 'diag/policy_grad_norm_mean': 1.1477757692337036, 'diag/value_explained_var': -1.7973012924194336, 'diag/log_std_mean': -1.4878778457641602, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18852382898330688, 'diag/policy_drift_mean': 0.0036172247491776943, 'diag/policy_drift_max': 0.019953981041908264, 'diag/policy_kl_mean': 0.061891041696071625, 'diag/policy_kl_max': 0.06216442584991455, 'diag/mu_target_mag_mean': 3.575080394744873, 'diag/mu_target_mag_max': 47.48112106323242, 'diag/pretanh_sat_frac': 0.016153971354166668}
{'training/total_steps': 753664, 'training/updates': 92, 'training/walltime': np.float64(320.954), 'training/update_time': np.float64(1.368), 'training/policy_pc_loss': 92.56324768066406, 'training/value_pc_loss': 0.022820789366960526, 'training/mean_value': 0.12838214635849, 'training/mean_reward': 0.009949606843292713, 'training/mean_advantage_abs': 0.7981330156326294, 'diag/policy_grad_norm_max': 1.3280282020568848, 'diag/policy_grad_norm_mean': 1.14793860912323, 'diag/value_explained_var': -1.72599458694458, 'diag/log_std_mean': -1.4327178001403809, 'diag/log_std_min': -1.9451026916503906, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18704013526439667, 'diag/policy_drift_mean': 0.003113355254754424, 'diag/policy_drift_max': 0.014801198616623878, 'diag/policy_kl_mean': 0.0236264169216156, 'diag/policy_kl_max': 0.023753106594085693, 'diag/mu_target_mag_mean': 3.388561248779297, 'diag/mu_target_mag_max': 79.01971435546875, 'diag/pretanh_sat_frac': 0.023701985677083332}
{'training/total_steps': 761856, 'training/updates': 93, 'training/walltime': np.float64(322.358), 'training/update_time': np.float64(1.393), 'training/policy_pc_loss': 96.1061782836914, 'training/value_pc_loss': 0.022661855444312096, 'training/mean_value': 0.12531453371047974, 'training/mean_reward': 0.009627311490476131, 'training/mean_advantage_abs': 0.7957172989845276, 'diag/policy_grad_norm_max': 1.4284029006958008, 'diag/policy_grad_norm_mean': 1.085925817489624, 'diag/value_explained_var': -1.8261408805847168, 'diag/log_std_mean': -1.4494297504425049, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19244274497032166, 'diag/policy_drift_mean': 0.0030523629393428564, 'diag/policy_drift_max': 0.02018473856151104, 'diag/policy_kl_mean': 0.3221920132637024, 'diag/policy_kl_max': 0.32240623235702515, 'diag/mu_target_mag_mean': 3.1736578941345215, 'diag/mu_target_mag_max': 51.562278747558594, 'diag/pretanh_sat_frac': 0.0302734375}
{'training/total_steps': 770048, 'training/updates': 94, 'training/walltime': np.float64(323.764), 'training/update_time': np.float64(1.398), 'training/policy_pc_loss': 97.29766082763672, 'training/value_pc_loss': 0.019354403018951416, 'training/mean_value': 0.11299526691436768, 'training/mean_reward': 0.007328977808356285, 'training/mean_advantage_abs': 0.8000083565711975, 'diag/policy_grad_norm_max': 1.2647627592086792, 'diag/policy_grad_norm_mean': 1.1548823118209839, 'diag/value_explained_var': -1.9891467094421387, 'diag/log_std_mean': -1.487668752670288, 'diag/log_std_min': -1.994123101234436, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1930629014968872, 'diag/policy_drift_mean': 0.003221459686756134, 'diag/policy_drift_max': 0.017530644312500954, 'diag/policy_kl_mean': 0.063272625207901, 'diag/policy_kl_max': 0.0635175108909607, 'diag/mu_target_mag_mean': 3.302873134613037, 'diag/mu_target_mag_max': 53.35159683227539, 'diag/pretanh_sat_frac': 0.007181803385416667}
{'training/total_steps': 778240, 'training/updates': 95, 'training/walltime': np.float64(325.04), 'training/update_time': np.float64(1.268), 'training/policy_pc_loss': 121.34574127197266, 'training/value_pc_loss': 0.0203196220099926, 'training/mean_value': 0.13410145044326782, 'training/mean_reward': 0.007755628786981106, 'training/mean_advantage_abs': 0.7953461408615112, 'diag/policy_grad_norm_max': 1.3719685077667236, 'diag/policy_grad_norm_mean': 1.152650237083435, 'diag/value_explained_var': -1.6315152645111084, 'diag/log_std_mean': -1.5235594511032104, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.200842946767807, 'diag/policy_drift_mean': 0.003531137015670538, 'diag/policy_drift_max': 0.022010501474142075, 'diag/policy_kl_mean': 0.11735044419765472, 'diag/policy_kl_max': 0.11762887239456177, 'diag/mu_target_mag_mean': 3.2402548789978027, 'diag/mu_target_mag_max': 41.756385803222656, 'diag/pretanh_sat_frac': 0.003662109375}
{'training/total_steps': 786432, 'training/updates': 96, 'training/walltime': np.float64(326.261), 'training/update_time': np.float64(1.213), 'training/policy_pc_loss': 83.73593139648438, 'training/value_pc_loss': 0.018355920910835266, 'training/mean_value': 0.13190606236457825, 'training/mean_reward': 0.008103586733341217, 'training/mean_advantage_abs': 0.7930488586425781, 'diag/policy_grad_norm_max': 1.3202130794525146, 'diag/policy_grad_norm_mean': 1.1665149927139282, 'diag/value_explained_var': -1.8010594844818115, 'diag/log_std_mean': -1.5014528036117554, 'diag/log_std_min': -1.986010193824768, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1877242624759674, 'diag/policy_drift_mean': 0.0047514718025922775, 'diag/policy_drift_max': 0.024158911779522896, 'diag/policy_kl_mean': 0.03569565340876579, 'diag/policy_kl_max': 0.03592962026596069, 'diag/mu_target_mag_mean': 3.3601431846618652, 'diag/mu_target_mag_max': 51.59628677368164, 'diag/pretanh_sat_frac': 0.00311279296875}
{'training/total_steps': 794624, 'training/updates': 97, 'training/walltime': np.float64(327.563), 'training/update_time': np.float64(1.293), 'training/policy_pc_loss': 77.04154968261719, 'training/value_pc_loss': 0.020908277481794357, 'training/mean_value': 0.13096149265766144, 'training/mean_reward': 0.008232123218476772, 'training/mean_advantage_abs': 0.7985613346099854, 'diag/policy_grad_norm_max': 1.1213797330856323, 'diag/policy_grad_norm_mean': 1.026584506034851, 'diag/value_explained_var': -1.8275558948516846, 'diag/log_std_mean': -1.438858985900879, 'diag/log_std_min': -1.8455673456192017, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1843017339706421, 'diag/policy_drift_mean': 0.0034814663231372833, 'diag/policy_drift_max': 0.019895503297448158, 'diag/policy_kl_mean': 0.045892201364040375, 'diag/policy_kl_max': 0.046063005924224854, 'diag/mu_target_mag_mean': 3.1943633556365967, 'diag/mu_target_mag_max': 49.763668060302734, 'diag/pretanh_sat_frac': 0.0029500325520833335}
{'training/total_steps': 802816, 'training/updates': 98, 'training/walltime': np.float64(328.966), 'training/update_time': np.float64(1.392), 'training/policy_pc_loss': 100.35139465332031, 'training/value_pc_loss': 0.02205599471926689, 'training/mean_value': 0.13284796476364136, 'training/mean_reward': 0.00878648366779089, 'training/mean_advantage_abs': 0.7980504035949707, 'diag/policy_grad_norm_max': 1.32490074634552, 'diag/policy_grad_norm_mean': 1.1519962549209595, 'diag/value_explained_var': -1.6911962032318115, 'diag/log_std_mean': -1.4561094045639038, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18694405257701874, 'diag/policy_drift_mean': 0.0036430079489946365, 'diag/policy_drift_max': 0.01970035955309868, 'diag/policy_kl_mean': 0.146627277135849, 'diag/policy_kl_max': 0.146898090839386, 'diag/mu_target_mag_mean': 3.0309035778045654, 'diag/mu_target_mag_max': 50.52047348022461, 'diag/pretanh_sat_frac': 0.004659016927083333}
{'training/total_steps': 811008, 'training/updates': 99, 'training/walltime': np.float64(330.218), 'training/update_time': np.float64(1.245), 'training/policy_pc_loss': 95.77479553222656, 'training/value_pc_loss': 0.021564582362771034, 'training/mean_value': 0.1333475112915039, 'training/mean_reward': 0.007263536099344492, 'training/mean_advantage_abs': 0.7945185899734497, 'diag/policy_grad_norm_max': 1.3212950229644775, 'diag/policy_grad_norm_mean': 1.1623715162277222, 'diag/value_explained_var': -1.6638879776000977, 'diag/log_std_mean': -1.4530878067016602, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18556758761405945, 'diag/policy_drift_mean': 0.0032487991265952587, 'diag/policy_drift_max': 0.017917141318321228, 'diag/policy_kl_mean': 0.07167556881904602, 'diag/policy_kl_max': 0.07186168432235718, 'diag/mu_target_mag_mean': 3.1326632499694824, 'diag/mu_target_mag_max': 65.42959594726562, 'diag/pretanh_sat_frac': 0.0025431315104166665}
{'training/total_steps': 819200, 'training/updates': 100, 'training/walltime': np.float64(331.444), 'training/update_time': np.float64(1.218), 'training/policy_pc_loss': 88.71360778808594, 'training/value_pc_loss': 0.020249225199222565, 'training/mean_value': 0.1357642561197281, 'training/mean_reward': 0.008129758760333061, 'training/mean_advantage_abs': 0.7952088117599487, 'diag/policy_grad_norm_max': 1.240596055984497, 'diag/policy_grad_norm_mean': 1.0789011716842651, 'diag/value_explained_var': -2.0355842113494873, 'diag/log_std_mean': -1.4341129064559937, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19353608787059784, 'diag/policy_drift_mean': 0.0027523876633495092, 'diag/policy_drift_max': 0.014987562783062458, 'diag/policy_kl_mean': 0.04272303730249405, 'diag/policy_kl_max': 0.04285401105880737, 'diag/mu_target_mag_mean': 3.0830979347229004, 'diag/mu_target_mag_max': 53.41083908081055, 'diag/pretanh_sat_frac': 0.005228678385416667}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-3.485), 'eval/std_score': np.float64(2.3251), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(14.36)}
{'training/total_steps': 827392, 'training/updates': 101, 'training/walltime': np.float64(347.157), 'training/update_time': np.float64(1.344), 'training/policy_pc_loss': 81.67935943603516, 'training/value_pc_loss': 0.022614285349845886, 'training/mean_value': 0.13749176263809204, 'training/mean_reward': 0.00783343706279993, 'training/mean_advantage_abs': 0.7956997156143188, 'diag/policy_grad_norm_max': 1.3252458572387695, 'diag/policy_grad_norm_mean': 1.016719102859497, 'diag/value_explained_var': -1.5882704257965088, 'diag/log_std_mean': -1.4114793539047241, 'diag/log_std_min': -1.9813406467437744, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19069483876228333, 'diag/policy_drift_mean': 0.0026426564436405897, 'diag/policy_drift_max': 0.016935644671320915, 'diag/policy_kl_mean': 0.029808280989527702, 'diag/policy_kl_max': 0.029922187328338623, 'diag/mu_target_mag_mean': 3.0893657207489014, 'diag/mu_target_mag_max': 46.76163101196289, 'diag/pretanh_sat_frac': 0.006510416666666667}
{'training/total_steps': 835584, 'training/updates': 102, 'training/walltime': np.float64(348.648), 'training/update_time': np.float64(1.479), 'training/policy_pc_loss': 110.32551574707031, 'training/value_pc_loss': 0.023058323189616203, 'training/mean_value': 0.13317826390266418, 'training/mean_reward': 0.00838315486907959, 'training/mean_advantage_abs': 0.7966418266296387, 'diag/policy_grad_norm_max': 1.2216383218765259, 'diag/policy_grad_norm_mean': 1.052854299545288, 'diag/value_explained_var': -1.709930658340454, 'diag/log_std_mean': -1.4435027837753296, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19181714951992035, 'diag/policy_drift_mean': 0.0025444938801229, 'diag/policy_drift_max': 0.018895186483860016, 'diag/policy_kl_mean': 0.08912321925163269, 'diag/policy_kl_max': 0.08925259113311768, 'diag/mu_target_mag_mean': 2.9750468730926514, 'diag/mu_target_mag_max': 50.86607360839844, 'diag/pretanh_sat_frac': 0.008829752604166666}
{'training/total_steps': 843776, 'training/updates': 103, 'training/walltime': np.float64(350.097), 'training/update_time': np.float64(1.435), 'training/policy_pc_loss': 101.7171859741211, 'training/value_pc_loss': 0.02233775705099106, 'training/mean_value': 0.1355958878993988, 'training/mean_reward': 0.007651490159332752, 'training/mean_advantage_abs': 0.800076961517334, 'diag/policy_grad_norm_max': 1.3251906633377075, 'diag/policy_grad_norm_mean': 1.167973279953003, 'diag/value_explained_var': -1.5827877521514893, 'diag/log_std_mean': -1.508843183517456, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19079181551933289, 'diag/policy_drift_mean': 0.00307913008145988, 'diag/policy_drift_max': 0.018531788140535355, 'diag/policy_kl_mean': 0.06828410923480988, 'diag/policy_kl_max': 0.06844359636306763, 'diag/mu_target_mag_mean': 3.0571868419647217, 'diag/mu_target_mag_max': 52.429317474365234, 'diag/pretanh_sat_frac': 0.006306966145833333}
{'training/total_steps': 851968, 'training/updates': 104, 'training/walltime': np.float64(351.581), 'training/update_time': np.float64(1.477), 'training/policy_pc_loss': 78.82691955566406, 'training/value_pc_loss': 0.020372433587908745, 'training/mean_value': 0.13645990192890167, 'training/mean_reward': 0.007572736591100693, 'training/mean_advantage_abs': 0.7979685664176941, 'diag/policy_grad_norm_max': 1.313757300376892, 'diag/policy_grad_norm_mean': 0.9989752769470215, 'diag/value_explained_var': -1.6822185516357422, 'diag/log_std_mean': -1.4249465465545654, 'diag/log_std_min': -1.9983042478561401, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18883183598518372, 'diag/policy_drift_mean': 0.0030030719935894012, 'diag/policy_drift_max': 0.017877930775284767, 'diag/policy_kl_mean': 0.08323211967945099, 'diag/policy_kl_max': 0.08345299959182739, 'diag/mu_target_mag_mean': 3.307410955429077, 'diag/mu_target_mag_max': 75.16121673583984, 'diag/pretanh_sat_frac': 0.00164794921875}
{'training/total_steps': 860160, 'training/updates': 105, 'training/walltime': np.float64(353.003), 'training/update_time': np.float64(1.411), 'training/policy_pc_loss': 97.08685302734375, 'training/value_pc_loss': 0.022152557969093323, 'training/mean_value': 0.13553571701049805, 'training/mean_reward': 0.007185904309153557, 'training/mean_advantage_abs': 0.7971349954605103, 'diag/policy_grad_norm_max': 1.1918872594833374, 'diag/policy_grad_norm_mean': 1.0901293754577637, 'diag/value_explained_var': -1.5346002578735352, 'diag/log_std_mean': -1.3963088989257812, 'diag/log_std_min': -1.9951640367507935, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18922226130962372, 'diag/policy_drift_mean': 0.0032451122533529997, 'diag/policy_drift_max': 0.01769695058465004, 'diag/policy_kl_mean': 0.1763235330581665, 'diag/policy_kl_max': 0.176435649394989, 'diag/mu_target_mag_mean': 3.0312461853027344, 'diag/mu_target_mag_max': 59.48123550415039, 'diag/pretanh_sat_frac': 0.0030314127604166665}
{'training/total_steps': 868352, 'training/updates': 106, 'training/walltime': np.float64(354.213), 'training/update_time': np.float64(1.202), 'training/policy_pc_loss': 61.86634063720703, 'training/value_pc_loss': 0.02468401938676834, 'training/mean_value': 0.1342163234949112, 'training/mean_reward': 0.009500345215201378, 'training/mean_advantage_abs': 0.7980232834815979, 'diag/policy_grad_norm_max': 1.1621819734573364, 'diag/policy_grad_norm_mean': 0.9473271369934082, 'diag/value_explained_var': -1.5666143894195557, 'diag/log_std_mean': -1.3262298107147217, 'diag/log_std_min': -1.834896445274353, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19875292479991913, 'diag/policy_drift_mean': 0.0024270149879157543, 'diag/policy_drift_max': 0.013658539392054081, 'diag/policy_kl_mean': 0.049451544880867004, 'diag/policy_kl_max': 0.04951709508895874, 'diag/mu_target_mag_mean': 3.084519147872925, 'diag/mu_target_mag_max': 43.97270965576172, 'diag/pretanh_sat_frac': 0.010762532552083334}
{'training/total_steps': 876544, 'training/updates': 107, 'training/walltime': np.float64(355.49), 'training/update_time': np.float64(1.267), 'training/policy_pc_loss': 102.50518798828125, 'training/value_pc_loss': 0.02702154591679573, 'training/mean_value': 0.13512489199638367, 'training/mean_reward': 0.009488752111792564, 'training/mean_advantage_abs': 0.7968624830245972, 'diag/policy_grad_norm_max': 1.3736389875411987, 'diag/policy_grad_norm_mean': 1.182550311088562, 'diag/value_explained_var': -1.3428330421447754, 'diag/log_std_mean': -1.3466895818710327, 'diag/log_std_min': -1.970034122467041, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2022419422864914, 'diag/policy_drift_mean': 0.00301855499856174, 'diag/policy_drift_max': 0.016875097528100014, 'diag/policy_kl_mean': 0.08406232297420502, 'diag/policy_kl_max': 0.08427596092224121, 'diag/mu_target_mag_mean': 2.783499240875244, 'diag/mu_target_mag_max': 44.602020263671875, 'diag/pretanh_sat_frac': 0.014485677083333334}
{'training/total_steps': 884736, 'training/updates': 108, 'training/walltime': np.float64(357.0), 'training/update_time': np.float64(1.503), 'training/policy_pc_loss': 100.6881332397461, 'training/value_pc_loss': 0.027452992275357246, 'training/mean_value': 0.13219939172267914, 'training/mean_reward': 0.010607652366161346, 'training/mean_advantage_abs': 0.8079848289489746, 'diag/policy_grad_norm_max': 1.4294776916503906, 'diag/policy_grad_norm_mean': 1.2194455862045288, 'diag/value_explained_var': -1.3921551704406738, 'diag/log_std_mean': -1.3729045391082764, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20501652359962463, 'diag/policy_drift_mean': 0.003449339885264635, 'diag/policy_drift_max': 0.022822745144367218, 'diag/policy_kl_mean': 0.09363178163766861, 'diag/policy_kl_max': 0.09385544061660767, 'diag/mu_target_mag_mean': 3.022932767868042, 'diag/mu_target_mag_max': 50.54370880126953, 'diag/pretanh_sat_frac': 0.017049153645833332}
{'training/total_steps': 892928, 'training/updates': 109, 'training/walltime': np.float64(358.41), 'training/update_time': np.float64(1.401), 'training/policy_pc_loss': 87.30209350585938, 'training/value_pc_loss': 0.02660919725894928, 'training/mean_value': 0.13193099200725555, 'training/mean_reward': 0.010710247792303562, 'training/mean_advantage_abs': 0.7990522384643555, 'diag/policy_grad_norm_max': 1.2419885396957397, 'diag/policy_grad_norm_mean': 1.0525097846984863, 'diag/value_explained_var': -1.3181889057159424, 'diag/log_std_mean': -1.3709640502929688, 'diag/log_std_min': -1.986538052558899, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2033904641866684, 'diag/policy_drift_mean': 0.002975126728415489, 'diag/policy_drift_max': 0.018058625981211662, 'diag/policy_kl_mean': 0.014116818085312843, 'diag/policy_kl_max': 0.014265656471252441, 'diag/mu_target_mag_mean': 3.0851545333862305, 'diag/mu_target_mag_max': 46.41334915161133, 'diag/pretanh_sat_frac': 0.023640950520833332}
{'training/total_steps': 901120, 'training/updates': 110, 'training/walltime': np.float64(359.813), 'training/update_time': np.float64(1.396), 'training/policy_pc_loss': 89.00381469726562, 'training/value_pc_loss': 0.026315122842788696, 'training/mean_value': 0.13268575072288513, 'training/mean_reward': 0.010828442871570587, 'training/mean_advantage_abs': 0.8021986484527588, 'diag/policy_grad_norm_max': 1.3053303956985474, 'diag/policy_grad_norm_mean': 1.1527066230773926, 'diag/value_explained_var': -1.5087926387786865, 'diag/log_std_mean': -1.3655939102172852, 'diag/log_std_min': -1.9707658290863037, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20440012216567993, 'diag/policy_drift_mean': 0.0038405179511755705, 'diag/policy_drift_max': 0.026140304282307625, 'diag/policy_kl_mean': 0.06915208697319031, 'diag/policy_kl_max': 0.06971895694732666, 'diag/mu_target_mag_mean': 3.1077446937561035, 'diag/mu_target_mag_max': 62.04229736328125, 'diag/pretanh_sat_frac': 0.022481282552083332}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-3.9062), 'eval/std_score': np.float64(2.4058), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(14.902)}
{'training/total_steps': 909312, 'training/updates': 111, 'training/walltime': np.float64(376.129), 'training/update_time': np.float64(1.4), 'training/policy_pc_loss': 102.22938537597656, 'training/value_pc_loss': 0.029664095491170883, 'training/mean_value': 0.1326301395893097, 'training/mean_reward': 0.011459115892648697, 'training/mean_advantage_abs': 0.8002547025680542, 'diag/policy_grad_norm_max': 1.6220299005508423, 'diag/policy_grad_norm_mean': 1.2030088901519775, 'diag/value_explained_var': -1.2083425521850586, 'diag/log_std_mean': -1.4176019430160522, 'diag/log_std_min': -1.9943889379501343, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20740912854671478, 'diag/policy_drift_mean': 0.004209765698760748, 'diag/policy_drift_max': 0.024551667273044586, 'diag/policy_kl_mean': 0.11041420698165894, 'diag/policy_kl_max': 0.11088603734970093, 'diag/mu_target_mag_mean': 3.1781182289123535, 'diag/mu_target_mag_max': 48.75493621826172, 'diag/pretanh_sat_frac': 0.0323486328125}
{'training/total_steps': 917504, 'training/updates': 112, 'training/walltime': np.float64(377.538), 'training/update_time': np.float64(1.395), 'training/policy_pc_loss': 90.14998626708984, 'training/value_pc_loss': 0.027576014399528503, 'training/mean_value': 0.13247615098953247, 'training/mean_reward': 0.01161687821149826, 'training/mean_advantage_abs': 0.7976239919662476, 'diag/policy_grad_norm_max': 1.3510823249816895, 'diag/policy_grad_norm_mean': 1.1587415933609009, 'diag/value_explained_var': -1.1999788284301758, 'diag/log_std_mean': -1.3915507793426514, 'diag/log_std_min': -1.9804716110229492, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20761972665786743, 'diag/policy_drift_mean': 0.004409594461321831, 'diag/policy_drift_max': 0.02142856828868389, 'diag/policy_kl_mean': 0.012941842898726463, 'diag/policy_kl_max': 0.01320117712020874, 'diag/mu_target_mag_mean': 3.3638968467712402, 'diag/mu_target_mag_max': 66.84821319580078, 'diag/pretanh_sat_frac': 0.01556396484375}
{'training/total_steps': 925696, 'training/updates': 113, 'training/walltime': np.float64(378.91), 'training/update_time': np.float64(1.363), 'training/policy_pc_loss': 92.6148681640625, 'training/value_pc_loss': 0.02513217367231846, 'training/mean_value': 0.13587643206119537, 'training/mean_reward': 0.011121156625449657, 'training/mean_advantage_abs': 0.7984474301338196, 'diag/policy_grad_norm_max': 1.2632625102996826, 'diag/policy_grad_norm_mean': 1.1163872480392456, 'diag/value_explained_var': -1.3496134281158447, 'diag/log_std_mean': -1.4107612371444702, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2087356299161911, 'diag/policy_drift_mean': 0.0030694338493049145, 'diag/policy_drift_max': 0.01735803671181202, 'diag/policy_kl_mean': 0.0300441924482584, 'diag/policy_kl_max': 0.03029346466064453, 'diag/mu_target_mag_mean': 3.1773948669433594, 'diag/mu_target_mag_max': 59.34956741333008, 'diag/pretanh_sat_frac': 0.017496744791666668}
