|param: value|
|experiment_name:  pc_actor_critic_sgd_tanh_ts10_bench_mt40_stdglobal|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  40|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  True|
|optimizer:  sgd|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-22 15:56:58,918:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-22 15:56:58,920:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0722 15:56:59.787338  115514 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(28.79), 'training/update_time': np.float64(28.79), 'training/policy_pc_loss': 4.056192398071289, 'training/value_pc_loss': 2.175283908843994, 'training/mean_value': 0.005365671589970589, 'training/mean_reward': -0.16615231335163116, 'training/mean_advantage_abs': 0.7503072023391724, 'diag/policy_grad_norm_max': 0.34817036986351013, 'diag/policy_grad_norm_mean': 0.28837963938713074, 'diag/value_explained_var': -0.010115981101989746, 'diag/log_std_mean': -0.093433678150177, 'diag/log_std_min': -0.2211047261953354, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.28639087080955505, 'diag/policy_drift_mean': 0.0001968507858691737, 'diag/policy_drift_max': 0.0009505152702331543, 'diag/policy_kl_mean': 0.0956369936466217, 'diag/policy_kl_max': 0.09563791751861572, 'diag/mu_target_mag_mean': 0.9619793891906738, 'diag/mu_target_mag_max': 12.112518310546875, 'diag/pretanh_sat_frac': 0.058797200520833336}
{'training/total_steps': 745472, 'training/updates': 91, 'training/walltime': np.float64(332.127), 'training/update_time': np.float64(1.264), 'training/policy_pc_loss': 143.707763671875, 'training/value_pc_loss': 0.04274531453847885, 'training/mean_value': -0.03766787797212601, 'training/mean_reward': -0.01038752868771553, 'training/mean_advantage_abs': 0.7920288443565369, 'diag/policy_grad_norm_max': 1.917980432510376, 'diag/policy_grad_norm_mean': 1.6885462999343872, 'diag/value_explained_var': 0.112484872341156, 'diag/log_std_mean': -1.6311616897583008, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27148890495300293, 'diag/policy_drift_mean': 0.004869057331234217, 'diag/policy_drift_max': 0.02728639543056488, 'diag/policy_kl_mean': 0.45532602071762085, 'diag/policy_kl_max': 0.4558030962944031, 'diag/mu_target_mag_mean': 3.8855152130126953, 'diag/mu_target_mag_max': 60.46179962158203, 'diag/pretanh_sat_frac': 0.035725911458333336}
{'training/total_steps': 753664, 'training/updates': 92, 'training/walltime': np.float64(333.398), 'training/update_time': np.float64(1.262), 'training/policy_pc_loss': 130.30404663085938, 'training/value_pc_loss': 0.03664116561412811, 'training/mean_value': -0.04280708357691765, 'training/mean_reward': -0.010140391066670418, 'training/mean_advantage_abs': 0.7835880517959595, 'diag/policy_grad_norm_max': 1.6548043489456177, 'diag/policy_grad_norm_mean': 1.5602796077728271, 'diag/value_explained_var': 0.041771113872528076, 'diag/log_std_mean': -1.6700313091278076, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.6666666865348816, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2583748400211334, 'diag/policy_drift_mean': 0.004450235050171614, 'diag/policy_drift_max': 0.022802412509918213, 'diag/policy_kl_mean': 0.07891746610403061, 'diag/policy_kl_max': 0.079243004322052, 'diag/mu_target_mag_mean': 4.171246528625488, 'diag/mu_target_mag_max': 74.85353088378906, 'diag/pretanh_sat_frac': 0.0076904296875}
{'training/total_steps': 761856, 'training/updates': 93, 'training/walltime': np.float64(334.677), 'training/update_time': np.float64(1.271), 'training/policy_pc_loss': 125.33818817138672, 'training/value_pc_loss': 0.03293253853917122, 'training/mean_value': -0.04114369675517082, 'training/mean_reward': -0.008431773632764816, 'training/mean_advantage_abs': 0.7751129865646362, 'diag/policy_grad_norm_max': 1.6286417245864868, 'diag/policy_grad_norm_mean': 1.4479060173034668, 'diag/value_explained_var': 0.09882909059524536, 'diag/log_std_mean': -1.6539621353149414, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2540706396102905, 'diag/policy_drift_mean': 0.003405982395634055, 'diag/policy_drift_max': 0.018819674849510193, 'diag/policy_kl_mean': 0.11036122590303421, 'diag/policy_kl_max': 0.11059361696243286, 'diag/mu_target_mag_mean': 3.9669666290283203, 'diag/mu_target_mag_max': 82.73712158203125, 'diag/pretanh_sat_frac': 0.0035603841145833335}
{'training/total_steps': 770048, 'training/updates': 94, 'training/walltime': np.float64(335.947), 'training/update_time': np.float64(1.261), 'training/policy_pc_loss': 134.776123046875, 'training/value_pc_loss': 0.025330716744065285, 'training/mean_value': -0.047076523303985596, 'training/mean_reward': -0.007856136187911034, 'training/mean_advantage_abs': 0.7921223640441895, 'diag/policy_grad_norm_max': 1.9654046297073364, 'diag/policy_grad_norm_mean': 1.6697837114334106, 'diag/value_explained_var': -0.42157459259033203, 'diag/log_std_mean': -1.6564359664916992, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.250013142824173, 'diag/policy_drift_mean': 0.0058884164318442345, 'diag/policy_drift_max': 0.032543331384658813, 'diag/policy_kl_mean': 0.07391790300607681, 'diag/policy_kl_max': 0.07463961839675903, 'diag/mu_target_mag_mean': 3.9158549308776855, 'diag/mu_target_mag_max': 66.87635040283203, 'diag/pretanh_sat_frac': 0.002197265625}
{'training/total_steps': 778240, 'training/updates': 95, 'training/walltime': np.float64(337.221), 'training/update_time': np.float64(1.265), 'training/policy_pc_loss': 112.53040313720703, 'training/value_pc_loss': 0.04460395127534866, 'training/mean_value': -0.0226048082113266, 'training/mean_reward': -0.013123509474098682, 'training/mean_advantage_abs': 0.796374499797821, 'diag/policy_grad_norm_max': 1.7688333988189697, 'diag/policy_grad_norm_mean': 1.491866111755371, 'diag/value_explained_var': -0.5681545734405518, 'diag/log_std_mean': -1.6132529973983765, 'diag/log_std_min': -1.9703865051269531, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2543565034866333, 'diag/policy_drift_mean': 0.005004521459341049, 'diag/policy_drift_max': 0.021918408572673798, 'diag/policy_kl_mean': 0.021445434540510178, 'diag/policy_kl_max': 0.021648526191711426, 'diag/mu_target_mag_mean': 3.879300117492676, 'diag/mu_target_mag_max': 58.5073127746582, 'diag/pretanh_sat_frac': 0.0057373046875}
{'training/total_steps': 786432, 'training/updates': 96, 'training/walltime': np.float64(338.537), 'training/update_time': np.float64(1.307), 'training/policy_pc_loss': 140.5918426513672, 'training/value_pc_loss': 0.0467529222369194, 'training/mean_value': -0.03309870511293411, 'training/mean_reward': -0.01583131030201912, 'training/mean_advantage_abs': 0.8010832071304321, 'diag/policy_grad_norm_max': 1.9326763153076172, 'diag/policy_grad_norm_mean': 1.708472728729248, 'diag/value_explained_var': -0.3112194538116455, 'diag/log_std_mean': -1.6554445028305054, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2536180019378662, 'diag/policy_drift_mean': 0.0053142583929002285, 'diag/policy_drift_max': 0.024977615103125572, 'diag/policy_kl_mean': 0.04987587034702301, 'diag/policy_kl_max': 0.05015534162521362, 'diag/mu_target_mag_mean': 3.9640607833862305, 'diag/mu_target_mag_max': 50.2320671081543, 'diag/pretanh_sat_frac': 0.0054931640625}
{'training/total_steps': 794624, 'training/updates': 97, 'training/walltime': np.float64(339.836), 'training/update_time': np.float64(1.288), 'training/policy_pc_loss': 134.33929443359375, 'training/value_pc_loss': 0.04719530791044235, 'training/mean_value': -0.016539471223950386, 'training/mean_reward': -0.014517810195684433, 'training/mean_advantage_abs': 0.8064861297607422, 'diag/policy_grad_norm_max': 1.8381376266479492, 'diag/policy_grad_norm_mean': 1.6466715335845947, 'diag/value_explained_var': -0.2607475519180298, 'diag/log_std_mean': -1.6676521301269531, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2582533359527588, 'diag/policy_drift_mean': 0.004982759710401297, 'diag/policy_drift_max': 0.02567540481686592, 'diag/policy_kl_mean': 0.004507911391556263, 'diag/policy_kl_max': 0.005018949508666992, 'diag/mu_target_mag_mean': 4.093498229980469, 'diag/mu_target_mag_max': 51.428138732910156, 'diag/pretanh_sat_frac': 0.004252115885416667}
{'training/total_steps': 802816, 'training/updates': 98, 'training/walltime': np.float64(341.115), 'training/update_time': np.float64(1.27), 'training/policy_pc_loss': 120.369873046875, 'training/value_pc_loss': 0.039263781160116196, 'training/mean_value': -0.01392934937030077, 'training/mean_reward': -0.013220982626080513, 'training/mean_advantage_abs': 0.8037853837013245, 'diag/policy_grad_norm_max': 1.682767629623413, 'diag/policy_grad_norm_mean': 1.5360482931137085, 'diag/value_explained_var': -0.2009115219116211, 'diag/log_std_mean': -1.6535232067108154, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2576967775821686, 'diag/policy_drift_mean': 0.005575398914515972, 'diag/policy_drift_max': 0.021093441173434258, 'diag/policy_kl_mean': 0.00974656455218792, 'diag/policy_kl_max': 0.010020256042480469, 'diag/mu_target_mag_mean': 4.215144634246826, 'diag/mu_target_mag_max': 62.84357452392578, 'diag/pretanh_sat_frac': 0.003987630208333333}
{'training/total_steps': 811008, 'training/updates': 99, 'training/walltime': np.float64(342.401), 'training/update_time': np.float64(1.277), 'training/policy_pc_loss': 137.95928955078125, 'training/value_pc_loss': 0.041063226759433746, 'training/mean_value': -0.005913328845053911, 'training/mean_reward': -0.012071231380105019, 'training/mean_advantage_abs': 0.8051453232765198, 'diag/policy_grad_norm_max': 1.9066685438156128, 'diag/policy_grad_norm_mean': 1.6158236265182495, 'diag/value_explained_var': -0.1506732702255249, 'diag/log_std_mean': -1.6647272109985352, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.261976420879364, 'diag/policy_drift_mean': 0.0052074952982366085, 'diag/policy_drift_max': 0.023456543684005737, 'diag/policy_kl_mean': 0.06793273240327835, 'diag/policy_kl_max': 0.06827390193939209, 'diag/mu_target_mag_mean': 4.260164260864258, 'diag/mu_target_mag_max': 65.07535552978516, 'diag/pretanh_sat_frac': 0.00286865234375}
{'training/total_steps': 819200, 'training/updates': 100, 'training/walltime': np.float64(343.667), 'training/update_time': np.float64(1.257), 'training/policy_pc_loss': 104.7855224609375, 'training/value_pc_loss': 0.042210228741168976, 'training/mean_value': -0.0017071299953386188, 'training/mean_reward': -0.012679914012551308, 'training/mean_advantage_abs': 0.8122995495796204, 'diag/policy_grad_norm_max': 1.9675947427749634, 'diag/policy_grad_norm_mean': 1.5109964609146118, 'diag/value_explained_var': -0.14443480968475342, 'diag/log_std_mean': -1.5987863540649414, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2625775933265686, 'diag/policy_drift_mean': 0.004819536581635475, 'diag/policy_drift_max': 0.02467464655637741, 'diag/policy_kl_mean': 0.04196244850754738, 'diag/policy_kl_max': 0.04221761226654053, 'diag/mu_target_mag_mean': 4.251129150390625, 'diag/mu_target_mag_max': 67.98896789550781, 'diag/pretanh_sat_frac': 0.003946940104166667}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-153.9443), 'eval/std_score': np.float64(8.5021), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.246)}
{'training/total_steps': 827392, 'training/updates': 101, 'training/walltime': np.float64(362.253), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 79.73054504394531, 'training/value_pc_loss': 0.04322569817304611, 'training/mean_value': 0.004140723496675491, 'training/mean_reward': -0.012760700657963753, 'training/mean_advantage_abs': 0.8033719658851624, 'diag/policy_grad_norm_max': 1.5342720746994019, 'diag/policy_grad_norm_mean': 1.284928798675537, 'diag/value_explained_var': -0.07307088375091553, 'diag/log_std_mean': -1.5220308303833008, 'diag/log_std_min': -1.8883023262023926, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.26780685782432556, 'diag/policy_drift_mean': 0.0033734559547156096, 'diag/policy_drift_max': 0.01673748530447483, 'diag/policy_kl_mean': 0.04806230962276459, 'diag/policy_kl_max': 0.04823559522628784, 'diag/mu_target_mag_mean': 4.061628341674805, 'diag/mu_target_mag_max': 56.007144927978516, 'diag/pretanh_sat_frac': 0.009033203125}
{'training/total_steps': 835584, 'training/updates': 102, 'training/walltime': np.float64(363.572), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 116.78752136230469, 'training/value_pc_loss': 0.04497557878494263, 'training/mean_value': 0.01213216595351696, 'training/mean_reward': -0.00965885166078806, 'training/mean_advantage_abs': 0.7985856533050537, 'diag/policy_grad_norm_max': 1.6642030477523804, 'diag/policy_grad_norm_mean': 1.472440481185913, 'diag/value_explained_var': -0.059253811836242676, 'diag/log_std_mean': -1.518907904624939, 'diag/log_std_min': -1.9817980527877808, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2734026312828064, 'diag/policy_drift_mean': 0.0047029065899550915, 'diag/policy_drift_max': 0.03404446691274643, 'diag/policy_kl_mean': 0.14519011974334717, 'diag/policy_kl_max': 0.14611297845840454, 'diag/mu_target_mag_mean': 3.703657865524292, 'diag/mu_target_mag_max': 50.82515335083008, 'diag/pretanh_sat_frac': 0.00897216796875}
{'training/total_steps': 843776, 'training/updates': 103, 'training/walltime': np.float64(364.848), 'training/update_time': np.float64(1.266), 'training/policy_pc_loss': 116.63645935058594, 'training/value_pc_loss': 0.040621329098939896, 'training/mean_value': 0.011954817920923233, 'training/mean_reward': -0.010223101824522018, 'training/mean_advantage_abs': 0.8044480681419373, 'diag/policy_grad_norm_max': 1.7249029874801636, 'diag/policy_grad_norm_mean': 1.4507607221603394, 'diag/value_explained_var': -0.06544220447540283, 'diag/log_std_mean': -1.5471408367156982, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27937495708465576, 'diag/policy_drift_mean': 0.004339741542935371, 'diag/policy_drift_max': 0.029592817649245262, 'diag/policy_kl_mean': 0.00705680251121521, 'diag/policy_kl_max': 0.007562220096588135, 'diag/mu_target_mag_mean': 4.121092796325684, 'diag/mu_target_mag_max': 59.94253158569336, 'diag/pretanh_sat_frac': 0.0203857421875}
{'training/total_steps': 851968, 'training/updates': 104, 'training/walltime': np.float64(366.132), 'training/update_time': np.float64(1.266), 'training/policy_pc_loss': 146.07293701171875, 'training/value_pc_loss': 0.045307934284210205, 'training/mean_value': 0.005622193217277527, 'training/mean_reward': -0.009112207219004631, 'training/mean_advantage_abs': 0.8051204681396484, 'diag/policy_grad_norm_max': 2.131235122680664, 'diag/policy_grad_norm_mean': 1.6729295253753662, 'diag/value_explained_var': -0.034368157386779785, 'diag/log_std_mean': -1.5519769191741943, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2791284918785095, 'diag/policy_drift_mean': 0.0057829441502690315, 'diag/policy_drift_max': 0.04349007084965706, 'diag/policy_kl_mean': 0.13020214438438416, 'diag/policy_kl_max': 0.13099515438079834, 'diag/mu_target_mag_mean': 4.056487560272217, 'diag/mu_target_mag_max': 53.362281799316406, 'diag/pretanh_sat_frac': 0.019287109375}
{'training/total_steps': 860160, 'training/updates': 105, 'training/walltime': np.float64(367.378), 'training/update_time': np.float64(1.237), 'training/policy_pc_loss': 100.00422668457031, 'training/value_pc_loss': 0.04603472352027893, 'training/mean_value': 0.005609387531876564, 'training/mean_reward': -0.009726653806865215, 'training/mean_advantage_abs': 0.7959252595901489, 'diag/policy_grad_norm_max': 1.7866464853286743, 'diag/policy_grad_norm_mean': 1.5869954824447632, 'diag/value_explained_var': -0.01336061954498291, 'diag/log_std_mean': -1.5113646984100342, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.28453782200813293, 'diag/policy_drift_mean': 0.006110858172178268, 'diag/policy_drift_max': 0.029008034616708755, 'diag/policy_kl_mean': 0.09553231298923492, 'diag/policy_kl_max': 0.09630125761032104, 'diag/mu_target_mag_mean': 4.328891754150391, 'diag/mu_target_mag_max': 85.49152374267578, 'diag/pretanh_sat_frac': 0.034993489583333336}
{'training/total_steps': 868352, 'training/updates': 106, 'training/walltime': np.float64(368.659), 'training/update_time': np.float64(1.272), 'training/policy_pc_loss': 136.7640380859375, 'training/value_pc_loss': 0.04719528555870056, 'training/mean_value': -0.002958886791020632, 'training/mean_reward': -0.009876681491732597, 'training/mean_advantage_abs': 0.8005120754241943, 'diag/policy_grad_norm_max': 1.9862911701202393, 'diag/policy_grad_norm_mean': 1.630337119102478, 'diag/value_explained_var': -0.0252913236618042, 'diag/log_std_mean': -1.551156997680664, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2850164771080017, 'diag/policy_drift_mean': 0.005027863197028637, 'diag/policy_drift_max': 0.0397472120821476, 'diag/policy_kl_mean': 0.17170235514640808, 'diag/policy_kl_max': 0.1723930835723877, 'diag/mu_target_mag_mean': 4.033126354217529, 'diag/mu_target_mag_max': 64.0367660522461, 'diag/pretanh_sat_frac': 0.02984619140625}
{'training/total_steps': 876544, 'training/updates': 107, 'training/walltime': np.float64(369.944), 'training/update_time': np.float64(1.274), 'training/policy_pc_loss': 119.19465637207031, 'training/value_pc_loss': 0.04492221772670746, 'training/mean_value': -0.016502834856510162, 'training/mean_reward': -0.010143955238163471, 'training/mean_advantage_abs': 0.7939742207527161, 'diag/policy_grad_norm_max': 1.6695305109024048, 'diag/policy_grad_norm_mean': 1.5123695135116577, 'diag/value_explained_var': -0.022225260734558105, 'diag/log_std_mean': -1.5923774242401123, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27854588627815247, 'diag/policy_drift_mean': 0.0045441812835633755, 'diag/policy_drift_max': 0.02771635726094246, 'diag/policy_kl_mean': 0.2980387806892395, 'diag/policy_kl_max': 0.29851996898651123, 'diag/mu_target_mag_mean': 4.145625114440918, 'diag/mu_target_mag_max': 67.49542236328125, 'diag/pretanh_sat_frac': 0.028727213541666668}
{'training/total_steps': 884736, 'training/updates': 108, 'training/walltime': np.float64(371.217), 'training/update_time': np.float64(1.264), 'training/policy_pc_loss': 109.07955932617188, 'training/value_pc_loss': 0.03808320313692093, 'training/mean_value': -0.011075673624873161, 'training/mean_reward': -0.009682346135377884, 'training/mean_advantage_abs': 0.7920519113540649, 'diag/policy_grad_norm_max': 1.6912426948547363, 'diag/policy_grad_norm_mean': 1.5004783868789673, 'diag/value_explained_var': -0.00733184814453125, 'diag/log_std_mean': -1.5530891418457031, 'diag/log_std_min': -1.978460669517517, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2711229920387268, 'diag/policy_drift_mean': 0.00369977205991745, 'diag/policy_drift_max': 0.023541880771517754, 'diag/policy_kl_mean': 0.037196263670921326, 'diag/policy_kl_max': 0.03744262456893921, 'diag/mu_target_mag_mean': 3.899573802947998, 'diag/mu_target_mag_max': 53.239166259765625, 'diag/pretanh_sat_frac': 0.006612141927083333}
{'training/total_steps': 892928, 'training/updates': 109, 'training/walltime': np.float64(372.489), 'training/update_time': np.float64(1.265), 'training/policy_pc_loss': 100.94281005859375, 'training/value_pc_loss': 0.0394425205886364, 'training/mean_value': -0.021186772733926773, 'training/mean_reward': -0.010200152173638344, 'training/mean_advantage_abs': 0.7960193753242493, 'diag/policy_grad_norm_max': 1.8465831279754639, 'diag/policy_grad_norm_mean': 1.5686508417129517, 'diag/value_explained_var': 0.02001100778579712, 'diag/log_std_mean': -1.5351769924163818, 'diag/log_std_min': -1.9735369682312012, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2690196633338928, 'diag/policy_drift_mean': 0.004126602318137884, 'diag/policy_drift_max': 0.023462604731321335, 'diag/policy_kl_mean': 0.034323494881391525, 'diag/policy_kl_max': 0.03464990854263306, 'diag/mu_target_mag_mean': 3.8037943840026855, 'diag/mu_target_mag_max': 50.712646484375, 'diag/pretanh_sat_frac': 0.012369791666666666}
{'training/total_steps': 901120, 'training/updates': 110, 'training/walltime': np.float64(373.929), 'training/update_time': np.float64(1.431), 'training/policy_pc_loss': 81.16837310791016, 'training/value_pc_loss': 0.03989855945110321, 'training/mean_value': -0.020948190242052078, 'training/mean_reward': -0.01033078134059906, 'training/mean_advantage_abs': 0.7999836206436157, 'diag/policy_grad_norm_max': 1.431686282157898, 'diag/policy_grad_norm_mean': 1.3037952184677124, 'diag/value_explained_var': 0.01329869031906128, 'diag/log_std_mean': -1.4703820943832397, 'diag/log_std_min': -1.9864511489868164, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27140602469444275, 'diag/policy_drift_mean': 0.003205515444278717, 'diag/policy_drift_max': 0.01643001101911068, 'diag/policy_kl_mean': 0.07768779993057251, 'diag/policy_kl_max': 0.07782512903213501, 'diag/mu_target_mag_mean': 3.954357862472534, 'diag/mu_target_mag_max': 55.19017791748047, 'diag/pretanh_sat_frac': 0.01568603515625}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-146.1477), 'eval/std_score': np.float64(8.2052), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.195)}
{'training/total_steps': 909312, 'training/updates': 111, 'training/walltime': np.float64(392.4), 'training/update_time': np.float64(1.266), 'training/policy_pc_loss': 111.17378997802734, 'training/value_pc_loss': 0.04155660420656204, 'training/mean_value': -0.012721924111247063, 'training/mean_reward': -0.01087108999490738, 'training/mean_advantage_abs': 0.7978610992431641, 'diag/policy_grad_norm_max': 1.6207493543624878, 'diag/policy_grad_norm_mean': 1.5161867141723633, 'diag/value_explained_var': 0.02847391366958618, 'diag/log_std_mean': -1.5263265371322632, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.28218531608581543, 'diag/policy_drift_mean': 0.004084755666553974, 'diag/policy_drift_max': 0.030316026881337166, 'diag/policy_kl_mean': 0.04332002252340317, 'diag/policy_kl_max': 0.0438542366027832, 'diag/mu_target_mag_mean': 3.6780173778533936, 'diag/mu_target_mag_max': 51.5799446105957, 'diag/pretanh_sat_frac': 0.014322916666666666}
{'training/total_steps': 917504, 'training/updates': 112, 'training/walltime': np.float64(393.667), 'training/update_time': np.float64(1.258), 'training/policy_pc_loss': 114.5166244506836, 'training/value_pc_loss': 0.04077427461743355, 'training/mean_value': -0.01738494262099266, 'training/mean_reward': -0.009826804511249065, 'training/mean_advantage_abs': 0.7966742515563965, 'diag/policy_grad_norm_max': 1.6661735773086548, 'diag/policy_grad_norm_mean': 1.4333430528640747, 'diag/value_explained_var': 0.04939615726470947, 'diag/log_std_mean': -1.540755033493042, 'diag/log_std_min': -1.9666668176651, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27531126141548157, 'diag/policy_drift_mean': 0.004257738124579191, 'diag/policy_drift_max': 0.020324021577835083, 'diag/policy_kl_mean': 0.06759585440158844, 'diag/policy_kl_max': 0.06776648759841919, 'diag/mu_target_mag_mean': 3.855315685272217, 'diag/mu_target_mag_max': 54.43306350708008, 'diag/pretanh_sat_frac': 0.014689127604166666}
{'training/total_steps': 925696, 'training/updates': 113, 'training/walltime': np.float64(394.918), 'training/update_time': np.float64(1.242), 'training/policy_pc_loss': 84.76783752441406, 'training/value_pc_loss': 0.03819921240210533, 'training/mean_value': -0.02262527123093605, 'training/mean_reward': -0.008826165460050106, 'training/mean_advantage_abs': 0.7930210828781128, 'diag/policy_grad_norm_max': 1.5562349557876587, 'diag/policy_grad_norm_mean': 1.4376616477966309, 'diag/value_explained_var': 0.020406067371368408, 'diag/log_std_mean': -1.4879112243652344, 'diag/log_std_min': -1.925119400024414, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27308768033981323, 'diag/policy_drift_mean': 0.004266058094799519, 'diag/policy_drift_max': 0.025067610666155815, 'diag/policy_kl_mean': 0.03291863948106766, 'diag/policy_kl_max': 0.033254265785217285, 'diag/mu_target_mag_mean': 3.8155055046081543, 'diag/mu_target_mag_max': 66.275390625, 'diag/pretanh_sat_frac': 0.00921630859375}
